        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2931906
                    -175                       2.3548693
                    -170                       2.3448975
                    -165                       2.2621934
                    -160                       2.1058326
                    -155                       1.8749837
                    -150                       1.5688586
                    -145                       1.1866971
                    -140                      0.72782472
                    -135                      0.19185551
                    -130                     -0.42083016
                    -125                      -1.1080962
                    -120                       -1.864141
                    -115                      -2.6760175
                    -110                      -3.5177697
                    -105                       -4.341933
                    -100                      -5.0711431
                     -95                      -5.5999405
                     -90                       -5.822861
                     -85                      -5.6874665
                     -80                      -5.2288587
                     -75                      -4.5460788
                     -70                      -3.7481864
                     -65                      -2.9194345
                     -60                      -2.1131707
                     -55                      -1.3592194
                     -50                     -0.67276294
                     -45                    -0.060788562
                     -40                      0.47399511
                     -35                      0.93098063
                     -30                       1.3105207
                     -25                       1.6133678
                     -20                       1.8404277
                     -15                       1.9926788
                     -10                       2.0711758
                      -5                       2.0770929
                       0                        2.011785
                       5                       1.8769064
                      10                       1.6742869
                      15                       1.4062541
                      20                       1.0755532
                      25                       0.6854652
                      30                      0.23991805
                      35                     -0.25635524
                      40                     -0.79758123
                      45                      -1.3765939
                      50                      -1.9843164
                      55                      -2.6090323
                      60                      -3.2354356
                      65                        -3.84356
                      70                      -4.4079161
                      75                      -4.8975363
                      80                      -5.2779687
                      85                      -5.5160976
                      90                      -5.5873612
                      95                      -5.4827336
                     100                      -5.2116942
                     105                      -4.7992949
                     110                      -4.2791768
                     115                      -3.6863101
                     120                      -3.0521199
                     125                        -2.40245
                     130                      -1.7574995
                     135                      -1.1326825
                     140                     -0.53970964
                     145                     0.012446429
                     150                      0.51680294
                     155                      0.96782995
                     160                       1.3610802
                     165                       1.6929382
                     170                       1.9604484
                     175                       2.1611938
                     180                       2.2931906

