        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9707591
                    -175                       1.9632268
                    -170                       1.9258776
                    -165                       1.8581764
                    -160                       1.7603532
                    -155                       1.6333461
                    -150                       1.4788424
                    -145                       1.2993322
                    -140                        1.098173
                    -135                      0.87966255
                    -130                      0.64910924
                    -125                       0.4128811
                    -120                      0.17840283
                    -115                    -0.045942093
                    -110                     -0.25105451
                    -105                     -0.42755287
                    -100                     -0.56641309
                     -95                     -0.65977558
                     -90                     -0.70180626
                     -85                     -0.68943575
                     -80                     -0.62279377
                     -75                     -0.50521018
                     -70                     -0.34278602
                     -65                     -0.14364945
                     -60                     0.082917247
                     -55                      0.32730148
                     -50                      0.58021764
                     -45                      0.83315435
                     -40                        1.078626
                     -35                       1.3102727
                     -30                       1.5228594
                     -25                       1.7122181
                     -20                       1.8751649
                     -15                       2.0094112
                     -10                       2.1134813
                      -5                       2.1866395
                       0                       2.2288525
                       5                       2.2406455
                      10                       2.2231759
                      15                       2.1781438
                      20                       2.1077376
                      25                       2.0146044
                      30                        1.901806
                      35                       1.7727697
                      40                       1.6312326
                      45                       1.4811792
                      50                       1.3267694
                      55                       1.1722606
                      60                         1.02192
                      65                      0.87993142
                      70                      0.75029497
                      75                      0.63672206
                      80                      0.54252721
                      85                      0.47051914
                      90                      0.42289656
                      95                      0.40114456
                     100                      0.40596044
                     105                      0.43719048
                     110                      0.49380364
                     115                      0.57390248
                     120                      0.67477548
                     125                       0.7929897
                     130                      0.92451808
                     135                       1.0648916
                     140                       1.2093648
                     145                       1.3530821
                     150                       1.4912353
                     155                       1.6192033
                     160                       1.7326715
                     165                       1.8277272
                     170                       1.9009349
                     175                       1.9493911
                     180                       1.9707591

