        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3607629
                    -175                       1.3576036
                    -170                       1.2934861
                    -165                       1.1678685
                    -160                      0.98024319
                    -155                      0.73014809
                    -150                      0.41720759
                    -145                     0.041229116
                    -140                     -0.39760231
                    -135                      -0.8983589
                    -130                      -1.4587173
                    -125                      -2.0738355
                    -120                      -2.7345026
                    -115                      -3.4242762
                    -110                      -4.1155353
                    -105                      -4.7652534
                    -100                      -5.3133876
                     -95                      -5.6894866
                     -90                      -5.8321217
                     -85                       -5.715054
                     -80                      -5.3608311
                     -75                      -4.8290605
                     -70                      -4.1904127
                     -65                      -3.5062182
                     -60                      -2.8209241
                     -55                       -2.163278
                     -50                      -1.5504879
                     -45                     -0.99223939
                     -40                     -0.49364856
                     -35                    -0.057183558
                     -30                      0.31616396
                     -25                      0.62619544
                     -20                      0.87312132
                     -15                       1.0573547
                     -10                       1.1794077
                      -5                       1.2398455
                       0                       1.2392718
                       5                       1.1782982
                      10                       1.0576765
                      15                      0.87816191
                      20                      0.64063944
                      25                      0.34616074
                      30                   -0.0039617771
                      35                     -0.40799604
                      40                     -0.86352639
                      45                      -1.3670239
                      50                       -1.913166
                      55                      -2.4938005
                      60                      -3.0964537
                      65                      -3.7023894
                      70                      -4.2845338
                      75                      -4.8062686
                      80                      -5.2230349
                      85                      -5.4890306
                      90                      -5.5691818
                      95                      -5.4515336
                     100                      -5.1521783
                     105                      -4.7087481
                     110                       -4.167561
                     115                      -3.5722869
                     120                       -2.958127
                     125                      -2.3507926
                     130                      -1.7679454
                     135                       -1.221294
                     140                     -0.71847624
                     145                      -0.2644769
                     150                      0.13739702
                     155                      0.48488032
                     160                      0.77634959
                     165                       1.0105779
                     170                       1.1865875
                     175                       1.3035618
                     180                       1.3607629

