        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9866137
                    -175                       1.9982633
                    -170                       1.9505296
                    -165                       1.8429602
                    -160                       1.6758174
                    -155                         1.45011
                    -150                       1.1676713
                    -145                      0.83130677
                    -140                      0.44504487
                    -135                     0.014531521
                    -130                     -0.45238464
                    -125                       -0.944844
                    -120                      -1.4479689
                    -115                      -1.9418254
                    -110                      -2.4007918
                    -105                      -2.7941421
                    -100                      -3.0888605
                     -95                      -3.2552081
                     -90                      -3.2739253
                     -85                      -3.1419624
                     -80                      -2.8734689
                     -75                      -2.4953752
                     -70                      -2.0402851
                     -65                      -1.5401182
                     -60                      -1.0223624
                     -55                     -0.50884524
                     -50                     -0.01606429
                     -45                      0.44384298
                     -40                       0.8620487
                     -35                       1.2321482
                     -30                       1.5494989
                     -25                        1.810764
                     -20                       2.0136173
                     -15                       2.1565648
                     -10                       2.2388469
                      -5                       2.2603955
                       0                       2.2218281
                       5                       2.1244391
                      10                       1.9703372
                      15                       1.7623587
                      20                       1.5042109
                      25                       1.2005245
                      30                      0.85693325
                      35                      0.48015775
                      40                     0.078086304
                      45                     -0.34015938
                      50                     -0.76419689
                      55                      -1.1824277
                      60                         -1.5822
                      65                      -1.9501425
                      70                      -2.2727166
                      75                      -2.5370034
                      80                      -2.7316807
                      85                      -2.8480668
                      90                      -2.8810308
                      95                      -2.8295776
                     100                      -2.6969111
                     105                      -2.4900214
                     110                      -2.2188687
                     115                      -1.8953844
                     120                      -1.5324879
                     125                      -1.1432614
                     130                     -0.74034255
                     135                     -0.33553215
                     140                     0.060421696
                     145                      0.43791401
                     150                      0.78849283
                     155                       1.1048233
                     160                         1.38063
                     165                       1.6106309
                     170                       1.7904726
                     175                       1.9166698
                     180                       1.9866137

