        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3323024
                    -175                       2.2785094
                    -170                        2.199611
                    -165                       2.0969005
                    -160                       1.9722946
                    -155                       1.8282761
                    -150                       1.6678653
                    -145                       1.4945801
                    -140                       1.3123836
                    -135                       1.1256157
                    -130                      0.93890652
                    -125                      0.75706969
                    -120                      0.58497427
                    -115                      0.42739699
                    -110                       0.2888578
                    -105                      0.17344585
                    -100                     0.084645588
                     -95                     0.025175679
                     -90                   -0.0031454531
                     -85                   0.00050481009
                     -80                     0.035911795
                     -75                      0.10182744
                     -70                      0.19603865
                     -65                      0.31547732
                     -60                      0.45636762
                     -55                      0.61439591
                     -50                      0.78488936
                     -45                      0.96299127
                     -40                        1.143824
                     -35                       1.3226332
                     -30                       1.4949112
                     -25                       1.6564974
                     -20                       1.8036596
                     -15                       1.9331552
                     -10                       2.0422775
                      -5                       2.1288898
                       0                       2.1914667
                       5                       2.2289938
                      10                       2.2412252
                      15                       2.2284457
                      20                       2.1915766
                      25                       2.1321564
                      30                       2.0523326
                      35                       1.9548459
                      40                       1.8430054
                      45                       1.7206486
                      50                       1.5920809
                      55                        1.461987
                      60                       1.3353083
                      65                       1.2170798
                      70                       1.1122262
                      75                       1.0253242
                      80                      0.96034437
                      85                      0.92039803
                      90                      0.90751935
                      95                      0.92250816
                     100                      0.96487047
                     105                        1.032852
                     110                       1.1235683
                     115                       1.2332087
                     120                       1.3572832
                     125                       1.4908832
                     130                       1.6289287
                     135                       1.7663831
                     140                       1.8984297
                     145                       2.0206056
                     150                          2.1289
                     155                       2.2198209
                     160                       2.2904399
                     165                       2.3384191
                     170                       2.3620276
                     175                       2.3601492
                     180                       2.3323024

