        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9270836
                    -175                       1.9038872
                    -170                       1.8047929
                    -165                       1.6293222
                    -160                       1.3769646
                    -155                       1.0471422
                    -150                      0.63918009
                    -145                      0.15230622
                    -140                     -0.41426636
                    -135                      -1.0610783
                    -130                      -1.7877941
                    -125                      -2.5918477
                    -120                       -3.465711
                    -115                      -4.3917137
                    -110                      -5.3330883
                    -105                      -6.2212687
                    -100                      -6.9461181
                     -95                      -7.3696891
                     -90                      -7.3848329
                     -85                      -6.9869447
                     -80                      -6.2774106
                     -75                      -5.3941927
                     -70                      -4.4501802
                     -65                      -3.5165952
                     -60                      -2.6319275
                     -55                      -1.8147898
                     -50                      -1.0731927
                     -45                     -0.40996345
                     -40                      0.17438262
                     -35                      0.68021218
                     -30                       1.1081065
                     -25                       1.4585827
                     -20                       1.7320059
                     -15                       1.9285888
                     -10                       2.0484253
                      -5                       2.0915308
                       0                       2.0578751
                       5                       1.9474054
                      10                       1.7600433
                      15                       1.4956545
                      20                       1.1540353
                      25                      0.73486026
                      30                      0.23763909
                      35                     -0.33829996
                      40                     -0.99375086
                      45                      -1.7293942
                      50                      -2.5451878
                      55                      -3.4389949
                      60                      -4.4037154
                      65                      -5.4216433
                      70                      -6.4543212
                      75                      -7.4274782
                      80                      -8.2185557
                      85                      -8.6723954
                      90                      -8.6723725
                      95                      -8.2243574
                     100                      -7.4515057
                     105                      -6.5070791
                     110                      -5.5082802
                     115                       -4.524676
                     120                       -3.591678
                     125                      -2.7252785
                     130                      -1.9317171
                     135                       -1.212791
                     140                     -0.56852692
                     145                    0.0015611628
                     150                      0.49793127
                     155                      0.92082289
                     160                       1.2702297
                     165                       1.5459405
                     170                        1.747602
                     175                       1.8747792
                     180                       1.9270836

