        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3048245
                    -175                       2.2866996
                    -170                        2.253055
                    -165                        2.204631
                    -160                       2.1425425
                    -155                        2.068268
                    -150                       1.9836227
                    -145                        1.890725
                    -140                       1.7919524
                    -135                       1.6898897
                    -130                       1.5872652
                    -125                       1.4868783
                    -120                       1.3915154
                    -115                       1.3038592
                    -110                       1.2263917
                    -105                       1.1612976
                    -100                       1.1103741
                     -95                       1.0749533
                     -90                        1.055845
                     -85                       1.0533044
                     -80                        1.067031
                     -75                       1.0961882
                     -70                       1.1394571
                     -65                       1.1951048
                     -60                       1.2610667
                     -55                       1.3350343
                     -50                       1.4145434
                     -45                       1.4970579
                     -40                       1.5800456
                     -35                       1.6610466
                     -30                       1.7377328
                     -25                       1.8079591
                     -20                       1.8698086
                     -15                       1.9216305
                     -10                       1.9620726
                      -5                       1.9901085
                       0                       2.0050372
                       5                       2.0066276
                      10                       1.9947986
                      15                       1.9700478
                      20                        1.933177
                      25                       1.8853502
                      30                       1.8280768
                      35                       1.7631863
                      40                       1.6927937
                      45                       1.6192542
                      50                       1.5451068
                      55                       1.4730033
                      60                       1.4056253
                      65                       1.3455883
                      70                       1.2953363
                      75                       1.2570331
                      80                       1.2324568
                      85                       1.2229054
                      90                       1.2291261
                      95                       1.2512673
                     100                       1.2888706
                     105                       1.3408933
                     110                       1.4057636
                     115                       1.4814596
                     120                       1.5656068
                     125                        1.655583
                     130                       1.7486234
                     135                       1.8419209
                     140                       1.9327153
                     145                       2.0183718
                     150                       2.0964476
                     155                       2.1647459
                     160                       2.2213615
                     165                       2.2647158
                     170                        2.293585
                     175                       2.3071211
                     180                       2.3048245

