        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0990339
                    -175                       2.1807883
                    -170                       2.2499207
                    -165                       2.3066579
                    -160                       2.3515154
                    -155                       2.3852696
                    -150                        2.408924
                    -145                       2.4236718
                    -140                       2.4308527
                    -135                       2.4319075
                    -130                       2.4283288
                    -125                       2.4216103
                    -120                       2.4131951
                    -115                       2.4044265
                    -110                       2.3965001
                    -105                       2.3904216
                    -100                       2.3869709
                     -95                       2.3866737
                     -90                       2.3897827
                     -85                       2.3962692
                     -80                       2.4058224
                     -75                       2.4178632
                     -70                       2.4315639
                     -65                        2.445878
                     -60                       2.4595765
                     -55                       2.4712899
                     -50                       2.4795544
                     -45                         2.48286
                     -40                       2.4796998
                     -35                       2.4686187
                     -30                       2.4482604
                     -25                       2.4174121
                     -20                       2.3750459
                     -15                        2.320357
                     -10                       2.2527968
                      -5                        2.172103
                       0                       2.0783245
                       5                       1.9718912
                      10                       1.8534003
                      15                       1.7240123
                      20                       1.5851669
                      25                       1.4386575
                      30                       1.2866167
                      35                        1.131492
                      40                      0.97600898
                      45                      0.82311967
                      50                      0.67593566
                      55                      0.53764474
                      60                        0.411412
                      65                      0.30026816
                      70                      0.20698981
                      75                      0.13397888
                      80                      0.08315028
                      85                     0.055837382
                      90                     0.052729298
                      95                     0.073818564
                     100                      0.11843213
                     105                      0.18525388
                     110                      0.27240099
                     115                      0.37752018
                     120                      0.49789885
                     125                      0.63058177
                     130                      0.77248523
                     135                      0.92050266
                     140                       1.0715975
                     145                       1.2228816
                     150                        1.371679
                     155                       1.5155754
                     160                       1.6524546
                     165                       1.7805248
                     170                       1.8983338
                     175                       2.0047774
                     180                       2.0990339

