        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0852888
                    -175                       2.1565871
                    -170                       2.2057227
                    -165                       2.2338996
                    -160                       2.2427383
                    -155                       2.2342536
                    -150                       2.2108258
                    -145                       2.1751616
                    -140                       2.1302428
                    -135                       2.0792587
                    -130                       2.0255214
                    -125                        1.972363
                    -120                       1.9230177
                    -115                       1.8804919
                    -110                       1.8474317
                    -105                        1.825996
                    -100                       1.8177482
                     -95                       1.8235754
                     -90                       1.8436452
                     -85                       1.8774056
                     -80                       1.9236162
                     -75                       1.9804304
                     -70                       2.0454911
                     -65                       2.1160471
                     -60                       2.1890739
                     -55                       2.2613912
                     -50                       2.3297696
                     -45                       2.3910243
                     -40                        2.442093
                     -35                       2.4800996
                     -30                       2.5024049
                     -25                       2.5066471
                     -20                        2.490774
                     -15                       2.4530703
                     -10                       2.3921821
                      -5                       2.3071407
                       0                       2.1973881
                       5                       2.0628785
                      10                       1.9037864
                      15                       1.7210932
                      20                       1.5162384
                      25                       1.2912884
                      30                       1.0490044
                      35                      0.79291417
                      40                       0.5273814
                      45                      0.25765675
                      50                    -0.010108947
                      55                      -0.2689194
                      60                     -0.51108976
                      65                     -0.72853844
                      70                     -0.91323154
                      75                      -1.0577654
                      80                      -1.1560274
                      85                      -1.2038275
                      90                      -1.1993595
                      95                      -1.1434444
                     100                      -1.0393465
                     105                     -0.89240204
                     110                      -0.7094128
                     115                      -0.4979927
                     120                     -0.26597202
                     125                    -0.020928683
                     130                      0.23013081
                     135                      0.48095339
                     140                      0.72611516
                     145                      0.96102533
                     150                       1.1818886
                     155                       1.3856482
                     160                        1.569925
                     165                       1.7329597
                     170                       1.8735641
                     175                       1.9910805
                     180                       2.0852888

