        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3263916
                    -175                       2.4231239
                    -170                       2.4411702
                    -165                        2.380881
                    -160                       2.2425173
                    -155                       2.0262496
                    -150                       1.7321579
                    -145                       1.3602563
                    -140                      0.91058526
                    -135                      0.38344222
                    -130                     -0.22011821
                    -125                     -0.89728704
                    -120                       -1.641616
                    -115                      -2.4396411
                    -110                      -3.2652913
                    -105                      -4.0719461
                    -100                      -4.7848504
                     -95                      -5.3032367
                     -90                      -5.5266081
                     -85                      -5.4037481
                     -80                      -4.9654385
                     -75                      -4.3043077
                     -70                      -3.5250721
                     -65                      -2.7105819
                     -60                      -1.9145642
                     -55                      -1.1678711
                     -50                     -0.48679176
                     -45                      0.12068412
                     -40                      0.65096769
                     -35                       1.1026569
                     -30                       1.4753482
                     -25                        1.769031
                     -20                       1.9837978
                     -15                       2.1197208
                     -10                       2.1768087
                      -5                       2.1549971
                       0                       2.0541421
                       5                       1.8741049
                      10                       1.6142813
                      15                       1.2741845
                      20                      0.85285409
                      25                      0.34877943
                      30                     -0.24038473
                      35                     -0.91822151
                      40                      -1.6901223
                      45                      -2.5640953
                      50                      -3.5519184
                      55                      -4.6707877
                      60                      -5.9456335
                      65                      -7.4120981
                      70                      -9.1189261
                      75                         -11.122
                      80                      -13.429965
                      85                      -15.731778
                      90                      -16.764198
                      95                      -15.457152
                     100                      -13.087234
                     105                      -10.787751
                     110                      -8.8009742
                     115                      -7.1054732
                     120                      -5.6452659
                     125                      -4.3733389
                     130                      -3.2555872
                     135                      -2.2681717
                     140                      -1.3946068
                     145                     -0.62354088
                     150                     0.052813012
                     155                       0.6397713
                     160                       1.1409457
                     165                        1.558782
                     170                       1.8949407
                     175                       2.1505629
                     180                       2.3263916

