        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.466492
                    -175                        1.495231
                    -170                       1.4983904
                    -165                       1.4768282
                    -160                        1.431962
                    -155                       1.3657346
                    -150                       1.2805582
                    -145                       1.1792541
                    -140                       1.0649888
                    -135                      0.94120696
                    -130                      0.81156215
                    -125                      0.67984645
                    -120                       0.5499179
                    -115                      0.42562533
                    -110                       0.3107284
                    -105                      0.20881052
                    -100                      0.12318225
                     -95                       0.0567741
                     -90                     0.012020065
                     -85                    -0.009262654
                     -80                   -0.0059870549
                     -75                     0.022094991
                     -70                     0.074336851
                     -65                      0.14917123
                     -60                       0.2441416
                     -55                      0.35598904
                     -50                      0.48078896
                     -45                      0.61412516
                     -40                      0.75128505
                     -35                      0.88745881
                     -30                       1.0179276
                     -25                       1.1382297
                     -20                       1.2442984
                     -15                       1.3325698
                     -10                       1.4000608
                      -5                       1.4444221
                       0                       1.4639596
                       5                       1.4577043
                      10                       1.4253042
                      15                       1.3670929
                      20                       1.2840628
                      25                       1.1778368
                      30                       1.0506439
                      35                      0.90529038
                      40                      0.74512839
                      45                       0.5740188
                      50                      0.39628559
                      55                      0.21665664
                      60                     0.040184491
                      65                     -0.12786097
                      70                      -0.2821354
                      75                     -0.41740381
                      80                     -0.52876512
                      85                      -0.6119087
                      90                     -0.66338677
                      95                     -0.68084898
                     100                     -0.66327603
                     105                     -0.61106717
                     110                     -0.52605449
                     115                     -0.41139633
                     120                     -0.27137218
                     125                      -0.1111087
                     130                     0.063726172
                     135                      0.24722599
                     140                      0.43351854
                     145                      0.61699265
                     150                      0.79247354
                     155                      0.95534895
                     160                       1.1016525
                     165                       1.2281129
                     170                       1.3321766
                     175                        1.412011
                     180                        1.466492

