        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2685965
                    -175                       2.2943277
                    -170                       2.2482391
                    -165                       2.1299953
                    -160                       1.9392825
                    -155                       1.6757931
                    -150                       1.3392279
                    -145                      0.92934217
                    -140                      0.44608633
                    -135                     -0.11007121
                    -130                     -0.73748507
                    -125                      -1.4320716
                    -120                      -2.1850162
                    -115                      -2.9788514
                    -110                       -3.781401
                    -105                      -4.5382685
                    -100                      -5.1683652
                     -95                       -5.573287
                     -90                      -5.6707039
                     -85                      -5.4383516
                     -80                      -4.9282285
                     -75                      -4.2350562
                     -70                      -3.4527117
                     -65                       -2.651244
                     -60                      -1.8749495
                     -55                      -1.1490576
                     -50                     -0.48688129
                     -45                      0.10504457
                     -40                      0.62380005
                     -35                       1.0682798
                     -30                       1.4382218
                     -25                       1.7337101
                     -20                       1.9549393
                     -15                       2.1021191
                     -10                       2.1754497
                      -5                       2.1751295
                       0                       2.1013735
                       5                       1.9546014
                      10                       1.7348281
                      15                       1.4425052
                      20                       1.0780112
                      25                       0.6417573
                      30                      0.13419612
                      35                     -0.44412488
                      40                      -1.0924091
                      45                      -1.8092519
                      50                      -2.5918863
                      55                      -3.4346997
                      60                      -4.3264625
                      65                      -5.2454882
                      70                      -6.1521022
                      75                      -6.9796174
                      80                      -7.6306879
                      85                      -7.9940853
                      90                      -7.9911561
                      95                      -7.6237298
                     100                      -6.9728229
                     105                      -6.1494855
                     110                      -5.2494725
                     115                      -4.3377486
                     120                      -3.4526585
                     125                      -2.6149814
                     130                      -1.8353534
                     135                      -1.1190068
                     140                     -0.46847434
                     145                      0.11496544
                     150                      0.63055767
                     155                       1.0777279
                     160                       1.4559411
                     165                       1.7646599
                     170                       2.0033494
                     175                       2.1714952
                     180                       2.2685965

