        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2500313
                    -175                        1.150974
                    -170                       1.0239379
                    -165                      0.86890258
                    -160                      0.68638167
                    -155                      0.47749793
                    -150                      0.24408198
                    -145                    -0.011202425
                    -140                     -0.28470714
                    -135                     -0.57162954
                    -130                     -0.86584215
                    -125                      -1.1597587
                    -120                      -1.4442966
                    -115                      -1.7090197
                    -110                       -1.942556
                    -105                      -2.1333619
                    -100                      -2.2708256
                     -95                      -2.3465686
                     -90                      -2.3556654
                     -85                      -2.2974369
                     -80                      -2.1755412
                     -75                      -1.9973871
                     -70                      -1.7729805
                     -65                      -1.5136245
                     -60                      -1.2307454
                     -55                     -0.93503402
                     -50                     -0.63594031
                     -45                      -0.3414664
                     -40                     -0.05816434
                     -35                      0.20874971
                     -30                      0.45523201
                     -25                       0.6782409
                     -20                      0.87558248
                     -15                       1.0457818
                     -10                       1.1879817
                      -5                       1.3018664
                       0                       1.3876065
                       5                       1.4457417
                      10                       1.4774483
                      15                       1.4841145
                      20                       1.4675802
                      25                       1.4300684
                      30                       1.3741733
                      35                       1.3028417
                      40                       1.2193453
                      45                       1.1272391
                      50                       1.0303008
                      55                      0.93244923
                      60                      0.83763849
                      65                      0.74972831
                      70                      0.67233525
                      75                      0.60867226
                      80                      0.56138936
                      85                      0.53243063
                      90                      0.52291626
                      95                      0.53310972
                     100                      0.56235685
                     105                      0.60916674
                     110                      0.67129608
                     115                      0.74587917
                     120                      0.82957891
                     125                      0.91874288
                     130                       1.0095519
                     135                       1.0981516
                     140                        1.180763
                     145                       1.2537697
                     150                       1.3137843
                     155                       1.3576973
                     160                       1.3827113
                     165                       1.3863658
                     170                       1.3665552
                     175                       1.3215458
                     180                       1.2500313

