        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2725602
                    -175                       2.3097381
                    -170                         2.27439
                    -165                       2.1662191
                    -160                       1.9849128
                    -155                       1.7301189
                    -150                       1.4014332
                    -145                      0.99842155
                    -140                      0.52072161
                    -135                    -0.031697611
                    -130                     -0.65797534
                    -125                      -1.3552454
                    -120                       -2.116542
                    -115                      -2.9270753
                    -110                      -3.7581545
                    -105                      -4.5588582
                    -100                      -5.2490174
                     -95                      -5.7243569
                     -90                      -5.8880185
                     -85                      -5.7012603
                     -80                      -5.2088817
                     -75                      -4.5102004
                     -70                      -3.7085565
                     -65                      -2.8820007
                     -60                      -2.0796077
                     -55                      -1.3288594
                     -50                     -0.64386074
                     -45                    -0.031222279
                     -40                      0.50636392
                     -35                      0.96812237
                     -30                       1.3541323
                     -25                       1.6647949
                     -20                       1.9005866
                     -15                       2.0619639
                     -10                        2.149342
                      -5                       2.1631072
                       0                       2.1036386
                       5                       1.9714968
                      10                       1.7668189
                      15                       1.4901493
                      20                       1.1419273
                      25                      0.72257801
                      30                      0.23249807
                      35                     -0.32792934
                      40                     -0.95824458
                      45                      -1.6576605
                      50                      -2.4244896
                      55                      -3.2549569
                      60                       -4.140886
                      65                      -5.0654559
                      70                      -5.9960895
                      75                        -6.87455
                      80                      -7.6088536
                      85                      -8.0811765
                      90                      -8.1889214
                      95                      -7.9043187
                     100                      -7.2940724
                     105                      -6.4747937
                     110                      -5.5560237
                     115                      -4.6147121
                     120                      -3.6966588
                     125                      -2.8264833
                     130                      -2.0164998
                     135                      -1.2724914
                     140                     -0.59700663
                     145                    0.0088881608
                     150                       0.5447281
                     155                       1.0102365
                     160                       1.4051535
                     165                       1.7291835
                     170                       1.9819966
                     175                       2.1632481
                     180                       2.2725602

