        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8538725
                    -175                       1.8354891
                    -170                       1.7362201
                    -165                        1.556384
                    -160                       1.2963245
                    -155                      0.95641485
                    -150                      0.53706878
                    -145                     0.038788752
                    -140                     -0.53769125
                    -135                      -1.1910649
                    -130                      -1.9187252
                    -125                      -2.7153101
                    -120                      -3.5699509
                    -115                      -4.4613934
                    -110                      -5.3502534
                    -105                      -6.1694091
                    -100                      -6.8193569
                     -95                      -7.1844117
                     -90                      -7.1808606
                     -85                      -6.8086006
                     -80                      -6.1510281
                     -75                      -5.3233009
                     -70                      -4.4243152
                     -65                      -3.5206406
                     -60                      -2.6512226
                     -55                      -1.8369979
                     -50                      -1.0886306
                     -45                     -0.41138041
                     -40                      0.19215586
                     -35                      0.72060015
                     -30                       1.1730753
                     -25                       1.5488754
                     -20                       1.8473356
                     -15                       2.0677972
                     -10                       2.2096118
                      -5                       2.2721544
                       0                        2.254827
                       5                       2.1570039
                      10                       1.9781518
                      15                       1.7174992
                      20                        1.374096
                      25                      0.94660361
                      30                      0.43307214
                      35                     -0.16935005
                      40                     -0.86478686
                      45                      -1.6590874
                      50                      -2.5603351
                      55                      -3.5792955
                      60                      -4.7294099
                      65                      -6.0251358
                      70                      -7.4750758
                      75                       -9.059782
                      80                      -10.670155
                      85                      -11.986217
                      90                      -12.458821
                      95                      -11.807876
                     100                       -10.42389
                     105                      -8.8304231
                     110                      -7.2954688
                     115                       -5.902437
                     120                      -4.6619892
                     125                      -3.5632585
                     130                      -2.5916738
                     135                      -1.7343036
                     140                     -0.98101562
                     145                     -0.32433068
                     150                      0.24106222
                     155                      0.71881568
                     160                       1.1113674
                     165                        1.420299
                     170                       1.6466168
                     175                       1.7909637
                     180                       1.8538725

