        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2651275
                    -175                       1.2074816
                    -170                       1.1469033
                    -165                       1.0842157
                    -160                       1.0203174
                    -155                      0.95614998
                    -150                      0.89266488
                    -145                      0.83079375
                    -140                      0.77142354
                    -135                      0.71537775
                    -130                      0.66340418
                    -125                      0.61616897
                    -120                      0.57425591
                    -115                      0.53816969
                    -110                      0.50834155
                    -105                      0.48513565
                    -100                      0.46885495
                     -95                      0.45974533
                     -90                      0.45799722
                     -85                      0.46374489
                     -80                      0.47706139
                     -75                      0.49794915
                     -70                      0.52633243
                     -65                      0.56204365
                     -60                      0.60480986
                     -55                      0.65423949
                     -50                      0.70981108
                     -45                      0.77086606
                     -40                      0.83660729
                     -35                      0.90610526
                     -30                      0.97831286
                     -25                       1.0520892
                     -20                       1.1262317
                     -15                       1.1995151
                     -10                       1.2707346
                      -5                       1.3387505
                       0                        1.402531
                       5                       1.4611391
                      10                       1.5139679
                      15                       1.5604552
                      20                          1.6003
                      25                       1.6334123
                      30                       1.6599041
                      35                       1.6800721
                      40                       1.6943723
                      45                       1.7033901
                      50                       1.7078055
                      55                       1.7083579
                      60                       1.7058094
                      65                       1.7009099
                      70                       1.6943655
                      75                       1.6868093
                      80                       1.6787773
                      85                       1.6706889
                      90                       1.6628308
                      95                       1.6553582
                     100                        1.648275
                     105                       1.6414486
                     110                       1.6346152
                     115                       1.6273931
                     120                       1.6193012
                     125                       1.6097827
                     130                       1.5982324
                     135                       1.5840268
                     140                       1.5665569
                     145                        1.545261
                     150                       1.5196574
                     155                       1.4893738
                     160                       1.4541732
                     165                       1.4139736
                     170                       1.3688609
                     175                        1.319093
                     180                       1.2651275

