        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3359345
                    -175                       2.2867605
                    -170                       2.2110761
                    -165                       2.1102475
                    -160                       1.9862945
                    -155                       1.8418319
                    -150                       1.6800374
                    -145                       1.5046072
                    -140                       1.3196973
                    -135                       1.1298463
                    -130                      0.93988018
                    -125                      0.75479554
                    -120                      0.57962367
                    -115                      0.41927715
                    -110                      0.27838389
                    -105                      0.16111581
                    -100                     0.071021242
                     -95                     0.010871667
                     -90                    -0.017466073
                     -85                    -0.013121999
                     -80                     0.023730413
                     -75                     0.091872991
                     -70                      0.18909694
                     -65                      0.31230067
                     -60                      0.45762733
                     -55                       0.6206306
                     -50                      0.79645581
                     -45                      0.98002412
                     -40                       1.1662086
                     -35                       1.3499939
                     -30                       1.5266141
                     -25                        1.691667
                     -20                       1.8412039
                     -15                       1.9717983
                     -10                       2.0805956
                      -5                       2.1653468
                       0                       2.2244389
                       5                       2.2568346
                      10                       2.2622743
                      15                       2.2410585
                      20                       2.1941599
                      25                       2.1232004
                      30                       2.0304453
                      35                       1.9187922
                      40                       1.7917519
                      45                        1.653415
                      50                       1.5083975
                      55                       1.3617562
                      60                        1.218865
                      65                       1.0852445
                      70                      0.96634063
                      75                      0.86725834
                      80                      0.79246599
                      85                      0.74549791
                      90                      0.72869406
                      95                      0.74300846
                     100                      0.78793341
                     105                      0.86153531
                     110                      0.96060761
                     115                       1.0809109
                     120                       1.2174633
                     125                       1.3648426
                     130                       1.5174672
                     135                       1.6698375
                     140                       1.8167257
                     145                       1.9533172
                     150                       2.0753087
                     155                       2.1789726
                     160                        2.261196
                     165                        2.319503
                     170                       2.3520659
                     175                       2.3577094
                     180                       2.3359345

