        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3670815
                    -175                       2.4320904
                    -170                       2.4039911
                    -165                       2.2820987
                    -160                       2.0656738
                    -155                        1.753741
                    -150                       1.3448527
                    -145                      0.83678817
                    -140                      0.22617984
                    -135                     -0.49193325
                    -130                      -1.3245897
                    -125                      -2.2812952
                    -120                      -3.3738994
                    -115                      -4.6147236
                    -110                      -6.0093841
                    -105                      -7.5345464
                    -100                      -9.0785738
                     -95                      -10.330736
                     -90                      -10.775158
                     -85                      -10.150538
                     -80                      -8.8149052
                     -75                      -7.2645553
                     -70                      -5.7648848
                     -65                      -4.4040747
                     -60                      -3.1971287
                     -55                       -2.136167
                     -50                      -1.2086532
                     -45                     -0.40311942
                     -40                      0.28945178
                     -35                      0.87565629
                     -30                       1.3600952
                     -25                       1.7458587
                     -20                       2.0349611
                     -15                       2.2287021
                     -10                       2.3279554
                      -5                       2.3333954
                       0                       2.2456712
                       5                       2.0655282
                      10                       1.7939439
                      15                       1.4321205
                      20                      0.98158771
                      25                      0.44421714
                      30                       -0.177746
                      35                     -0.88162904
                      40                      -1.6642146
                      45                       -2.521482
                      50                      -3.4480594
                      55                        -4.43611
                      60                      -5.4731594
                      65                      -6.5380713
                      70                      -7.5942122
                      75                      -8.5797583
                      80                      -9.3994753
                      85                      -9.9319064
                      90                      -10.069823
                      95                       -9.781142
                     100                      -9.1311904
                     105                      -8.2391006
                     110                      -7.2192643
                     115                      -6.1541752
                     120                      -5.0951492
                     125                      -4.0720976
                     130                      -3.1023335
                     135                      -2.1962805
                     140                      -1.3607069
                     145                     -0.60043272
                     150                     0.080809544
                     155                       0.6799591
                     160                       1.1944349
                     165                       1.6220508
                     170                       1.9609764
                     175                        2.209711
                     180                       2.3670815

