        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2835049
                    -175                        1.178725
                    -170                       1.0458963
                    -165                      0.88513049
                    -160                      0.69709403
                    -155                      0.48308897
                    -150                      0.24515764
                    -145                    -0.013787277
                    -140                     -0.28980934
                    -135                     -0.57778141
                    -130                       -0.871228
                    -125                      -1.1622184
                    -120                      -1.4413751
                    -115                       -1.698084
                    -110                      -1.9209931
                    -105                      -2.0988535
                    -100                      -2.2216637
                     -95                      -2.2819431
                     -90                      -2.2758364
                     -85                      -2.2037297
                     -80                      -2.0701593
                     -75                      -1.8830922
                     -70                      -1.6527402
                     -65                      -1.3903066
                     -60                       -1.106909
                     -55                     -0.81282311
                     -50                      -0.5170613
                     -45                      -0.2272193
                     -40                     0.050498264
                     -35                      0.31115575
                     -30                      0.55092665
                     -25                      0.76693267
                     -20                      0.95710084
                     -15                        1.120046
                     -10                       1.2549796
                      -5                       1.3616424
                       0                       1.4402563
                       5                       1.4914083
                      10                       1.5163422
                      15                        1.516509
                      20                       1.4938277
                      25                       1.4506142
                      30                       1.3895683
                      35                        1.313754
                      40                       1.2265673
                      45                       1.1316881
                      50                       1.0330112
                      55                      0.93455317
                      60                      0.84033432
                      65                      0.75423639
                      70                      0.67984284
                      75                      0.62027143
                      80                       0.5780138
                      85                      0.55479848
                      90                      0.55148661
                      95                      0.56805616
                     100                      0.60356551
                     105                      0.65625398
                     110                      0.72364448
                     115                      0.80268575
                     120                      0.88990889
                     125                      0.98158305
                     130                       1.0738588
                     135                       1.1628919
                     140                       1.2449443
                     145                       1.3164628
                     150                       1.3741378
                     155                       1.4149459
                     160                       1.4361802
                     165                       1.4354727
                     170                       1.4108118
                     175                       1.3605592
                     180                       1.2835049

