        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4239818
                    -175                       1.3617191
                    -170                       1.2957306
                    -165                       1.2269539
                    -160                       1.1564361
                    -155                       1.0852967
                    -150                       1.0146885
                    -145                      0.94575959
                    -140                      0.87961982
                    -135                       0.8173119
                    -130                      0.75978995
                    -125                      0.70790488
                    -120                      0.66239644
                    -115                      0.62389069
                    -110                      0.59290154
                    -105                      0.56983445
                    -100                      0.55499101
                     -95                      0.54857293
                     -90                      0.55068463
                     -85                       0.5613352
                     -80                       0.5804335
                     -75                      0.60778774
                     -70                      0.64310064
                     -65                      0.68596401
                     -60                      0.73585411
                     -55                      0.79212861
                     -50                      0.85402649
                     -45                      0.92067211
                     -40                      0.99108452
                     -35                       1.0641929
                     -30                       1.1388585
                     -25                        1.213902
                     -20                       1.2881368
                     -15                       1.3604046
                     -10                       1.4296133
                      -5                        1.494773
                       0                       1.5550288
                       5                       1.6096341
                      10                       1.6581924
                      15                       1.7003265
                      20                       1.7359162
                      25                       1.7650321
                      30                       1.7879219
                      35                       1.8049899
                      40                        1.816771
                      45                       1.8239011
                      50                       1.8270856
                      55                       1.8270662
                      60                       1.8245885
                      65                       1.8203718
                      70                       1.8150802
                      75                       1.8092976
                      80                       1.8035056
                      85                       1.7980663
                      90                       1.7932073
                      95                       1.7890216
                     100                       1.7854499
                     105                       1.7822935
                     110                       1.7792182
                     115                       1.7757678
                     120                       1.7713813
                     125                       1.7654169
                     130                       1.7571786
                     135                       1.7459484
                     140                       1.7310193
                     145                       1.7117316
                     150                       1.6875073
                     155                       1.6578843
                     160                       1.6225459
                     165                       1.5813455
                     170                       1.5343245
                     175                        1.481722
                     180                       1.4239818

