        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0752775
                    -175                       2.0827499
                    -170                       2.0741454
                    -165                       2.0493359
                    -160                         2.00862
                    -155                       1.9527637
                    -150                         1.88302
                    -145                        1.801137
                    -140                       1.7093501
                    -135                       1.6103552
                    -130                       1.5072565
                    -125                       1.4034866
                    -120                       1.3026928
                    -115                       1.2085906
                    -110                       1.1247871
                    -105                       1.0545838
                    -100                       1.0007742
                     -95                      0.96545731
                     -90                      0.94988886
                     -85                      0.95439144
                     -80                      0.97833913
                     -75                        1.020208
                     -70                       1.0777021
                     -65                       1.1479209
                     -60                       1.2275541
                     -55                       1.3130799
                     -50                       1.4009488
                     -45                       1.4877419
                     -40                       1.5702973
                     -35                       1.6458039
                     -30                       1.7118659
                     -25                       1.7665408
                     -20                       1.8083581
                     -15                       1.8363196
                     -10                       1.8498886
                      -5                       1.8489683
                       0                       1.8338877
                       5                       1.8053285
                      10                       1.7642912
                      15                       1.7121249
                      20                       1.6504096
                      25                        1.580936
                      30                       1.5056622
                      35                       1.4266701
                      40                        1.346122
                      45                       1.2662162
                      50                       1.1891416
                      55                       1.1170297
                      60                        1.051905
                      65                      0.99563306
                      70                      0.94986847
                      75                      0.91600426
                      80                      0.89512612
                      85                      0.88797467
                      90                      0.89491962
                      95                      0.91594373
                     100                      0.95064629
                     105                      0.99825837
                     110                       1.0576707
                     115                        1.127472
                     120                       1.2059936
                     125                        1.291358
                     130                       1.3815279
                     135                        1.474354
                     140                       1.5676208
                     145                       1.6590896
                     150                       1.7465404
                     155                        1.827813
                     160                       1.9008472
                     165                       1.9637257
                     170                       2.0147167
                     175                       2.0523187
                     180                       2.0752775

