        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0471125
                    -175                       1.9974246
                    -170                       1.9141364
                    -165                       1.7969152
                    -160                       1.6461113
                    -155                       1.4627748
                    -150                        1.248723
                    -145                       1.0066337
                    -140                      0.74016582
                    -135                      0.45410691
                    -130                      0.15453834
                    -125                     -0.15100706
                    -120                     -0.45344158
                    -115                     -0.74214855
                    -110                       -1.005238
                    -105                      -1.2301357
                    -100                      -1.4045656
                     -95                      -1.5178705
                     -90                      -1.5624512
                     -85                      -1.5349627
                     -80                      -1.4368922
                     -75                      -1.2743191
                     -70                      -1.0569388
                     -65                     -0.79667314
                     -60                     -0.50625727
                     -55                     -0.19809194
                     -50                      0.11651519
                     -45                      0.42773853
                     -40                      0.72734598
                     -35                        1.008639
                     -30                       1.2663086
                     -25                       1.4962661
                     -20                       1.6954824
                     -15                       1.8618504
                     -10                       1.9940763
                      -5                       2.0915964
                       0                       2.1545379
                       5                       2.1835715
                      10                       2.1800542
                      15                       2.1458796
                      20                       2.0834814
                      25                       1.9958114
                      30                       1.8863083
                      35                       1.7588595
                      40                       1.6177486
                      45                        1.467589
                      50                        1.313239
                      55                       1.1596971
                      60                       1.0119767
                      65                      0.87496211
                      70                      0.75324948
                      75                      0.65097884
                      80                      0.57166747
                      85                      0.51805587
                      90                      0.49197959
                      95                      0.49427756
                     100                      0.52474729
                     105                      0.58215341
                     110                      0.66428572
                     115                      0.76806342
                     120                      0.88967484
                     125                       1.0247404
                     130                       1.1684857
                     135                       1.3159132
                     140                       1.4619627
                     145                       1.6016544
                     150                       1.7302118
                     155                       1.8431621
                     160                       1.9364157
                     165                       2.0063279
                     170                       2.0497441
                     175                       2.0640342
                     180                       2.0471125

