        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.115806
                    -175                       2.1500058
                    -170                       2.0951538
                    -165                       1.9503022
                    -160                        1.714397
                    -155                       1.3861088
                    -150                      0.96361041
                    -145                      0.44429481
                    -140                     -0.17556804
                    -135                     -0.90122191
                    -130                      -1.7398003
                    -125                      -2.7004927
                    -120                      -3.7939422
                    -115                      -5.0293218
                    -110                      -6.4048698
                    -105                      -7.8812752
                    -100                      -9.3183632
                     -95                      -10.382806
                     -90                      -10.616527
                     -85                      -9.8870147
                     -80                      -8.5672957
                     -75                      -7.0808146
                     -70                      -5.6476398
                     -65                      -4.3429405
                     -60                      -3.1807673
                     -55                      -2.1550621
                     -50                       -1.255188
                     -45                     -0.47109607
                     -40                      0.20529097
                     -35                      0.77999599
                     -30                        1.257305
                     -25                       1.6401654
                     -20                       1.9305568
                     -15                       2.1298042
                     -10                         2.23883
                      -5                       2.2583494
                       0                       2.1890181
                       5                       2.0315399
                      10                       1.7867337
                      15                       1.4555631
                      20                       1.0391588
                      25                      0.53880586
                      30                    -0.044072284
                      35                     -0.70791648
                      40                      -1.4509788
                      45                      -2.2711305
                      50                      -3.1653668
                      55                      -4.1286952
                      60                      -5.1518157
                      65                      -6.2165872
                      70                      -7.2878891
                      75                      -8.3012802
                      80                      -9.1511627
                      85                      -9.6976331
                      90                      -9.8175835
                      95                      -9.4824786
                     100                      -8.7799893
                     105                      -7.8509389
                     110                      -6.8189463
                     115                      -5.7657102
                     120                      -4.7376152
                     125                      -3.7590472
                     130                      -2.8425166
                     135                      -1.9946375
                     140                      -1.2192788
                     145                     -0.51910837
                     150                      0.10370448
                     155                      0.64720445
                     160                       1.1095629
                     165                       1.4890743
                     170                       1.7841794
                     175                       1.9934862
                     180                        2.115806

