        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.957575
                    -175                       1.9837744
                    -170                       1.9470108
                    -165                       1.8468021
                    -160                       1.6827921
                    -155                       1.4547426
                    -150                       1.1625502
                    -145                      0.80631009
                    -140                      0.38646204
                    -135                    -0.095919127
                    -130                     -0.63858983
                    -125                      -1.2372047
                    -120                      -1.8837583
                    -115                      -2.5641304
                    -110                      -3.2545752
                    -105                      -3.9175952
                    -100                      -4.4992526
                     -95                      -4.9325495
                     -90                      -5.1522609
                     -85                      -5.1195357
                     -80                      -4.8409029
                     -75                      -4.3649437
                     -70                      -3.7596918
                     -65                      -3.0897042
                     -60                      -2.4046099
                     -55                      -1.7379329
                     -50                      -1.1105012
                     -45                     -0.53451296
                     -40                    -0.016764278
                     -35                       0.4391666
                     -30                      0.83155704
                     -25                       1.1597342
                     -20                        1.423618
                     -15                        1.623474
                     -10                       1.7597886
                      -5                       1.8332124
                       0                       1.8445418
                       5                       1.7948166
                      10                       1.6849713
                      15                       1.5163366
                      20                       1.2903721
                      25                       1.0087682
                      30                      0.67351042
                      35                      0.28699148
                      40                     -0.14779936
                      45                     -0.62696482
                      50                       -1.145206
                      55                      -1.6950725
                      60                      -2.2658872
                      65                      -2.8423332
                      70                      -3.4028701
                      75                      -3.9185425
                      80                      -4.3533451
                      85                      -4.6677688
                      90                      -4.8264843
                      95                       -4.808353
                     100                      -4.6139503
                     105                      -4.2654039
                     110                       -3.798851
                     115                      -3.2543707
                     120                      -2.6683803
                     125                      -2.0701589
                     130                      -1.4815165
                     135                      -0.9179914
                     140                     -0.39042209
                     145                     0.093653724
                     150                      0.52893488
                     155                      0.91161244
                     160                       1.2388752
                     165                       1.5085919
                     170                       1.7191104
                     175                       1.8691321
                     180                        1.957575

