        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5021708
                    -175                       1.5720143
                    -170                       1.5977527
                    -165                       1.5804007
                    -160                       1.5212714
                    -155                       1.4220285
                    -150                        1.284765
                    -145                         1.11211
                    -140                      0.90736967
                    -135                      0.67470248
                    -130                      0.41932758
                    -125                      0.14775077
                    -120                     -0.13202468
                    -115                     -0.41036436
                    -110                     -0.67604157
                    -105                     -0.91657108
                    -100                       -1.118953
                     -95                      -1.2708674
                     -90                      -1.3622027
                     -85                      -1.3865987
                     -80                      -1.3425574
                     -75                      -1.2337468
                     -70                      -1.0683582
                     -65                     -0.85777842
                     -60                      -0.6149931
                     -55                     -0.35314419
                     -50                    -0.084487198
                     -45                      0.18019973
                     -40                      0.43183198
                     -35                      0.66298381
                     -30                      0.86771762
                     -25                       1.0413604
                     -20                       1.1802782
                     -15                       1.2816737
                     -10                       1.3434175
                      -5                       1.3639126
                       0                        1.341991
                       5                       1.2768625
                      10                       1.1679563
                      15                       1.0150597
                      20                      0.81819733
                      25                      0.57768893
                      30                       0.2942148
                      35                    -0.031063214
                      40                     -0.39630334
                      45                     -0.79867646
                      50                      -1.2339103
                      55                      -1.6956442
                      60                      -2.1745717
                      65                      -2.6574093
                      70                      -3.1258809
                      75                      -3.5561693
                      80                      -3.9196237
                      85                      -4.1856537
                      90                      -4.3271745
                      95                      -4.3273508
                     100                      -4.1847473
                     105                      -3.9138265
                     110                      -3.5405766
                     115                      -3.0957919
                     120                      -2.6091876
                     125                      -2.1059734
                     130                      -1.6057667
                     135                      -1.1229552
                     140                      -0.6676635
                     145                      -0.2468021
                     150                      0.13503129
                     155                      0.47485991
                     160                      0.77083067
                     165                       1.0218721
                     170                        1.227467
                     175                       1.3875075
                     180                       1.5021708

