        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1115667
                    -175                       2.1671708
                    -170                       2.1615037
                    -165                       2.0947922
                    -160                         1.96815
                    -155                       1.7836052
                    -150                       1.5441686
                    -145                       1.2539557
                    -140                      0.91837971
                    -135                      0.54443364
                    -130                      0.14106986
                    -125                      -0.2803373
                    -120                     -0.70551327
                    -115                      -1.1169494
                    -110                      -1.4940028
                    -105                      -1.8138292
                    -100                      -2.0535086
                     -95                      -2.1933582
                     -90                      -2.2207217
                     -85                      -2.1328573
                     -80                       -1.937612
                     -75                       -1.651517
                     -70                      -1.2962671
                     -65                     -0.89503138
                     -60                     -0.46969516
                     -55                    -0.039362649
                     -50                      0.38010562
                     -45                      0.77593007
                     -40                       1.1379773
                     -35                       1.4582755
                     -30                       1.7305882
                     -25                       1.9500838
                     -20                       2.1131006
                     -15                       2.2169919
                     -10                       2.2600359
                      -5                       2.2413909
                       0                       2.1610872
                       5                       2.0200135
                      10                       1.8200621
                      15                       1.5640371
                      20                       1.2558058
                      25                      0.90035623
                      30                      0.50387932
                      35                     0.073850032
                      40                     -0.38090481
                      45                     -0.85017081
                      50                      -1.3223702
                      55                      -1.7846824
                      60                      -2.2233032
                      65                      -2.6238816
                      70                      -2.9721574
                      75                      -3.2547856
                      80                      -3.4602833
                      85                      -3.5799767
                      90                      -3.6087886
                      95                      -3.5457337
                     100                      -3.3939679
                     105                      -3.1604538
                     110                      -2.8552695
                     115                      -2.4907229
                     120                      -2.0804223
                     125                      -1.6384304
                     130                       -1.178577
                     135                     -0.71395975
                     140                     -0.25661965
                     145                      0.18263748
                     150                      0.59431327
                     155                       0.9702177
                     160                       1.3034276
                     165                       1.5882235
                     170                       1.8200193
                     175                       1.9952935
                     180                       2.1115667

