        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3264189
                    -175                       2.4267735
                    -170                       2.4499608
                    -165                       2.3968101
                    -160                       2.2684852
                    -155                        2.066523
                    -150                       1.7929018
                    -145                       1.4501692
                    -140                       1.0416698
                    -135                      0.57193924
                    -130                      0.04735552
                    -125                     -0.52283133
                    -120                       -1.124969
                    -115                      -1.7389395
                    -110                      -2.3358534
                    -105                      -2.8765347
                    -100                      -3.3129482
                     -95                      -3.5952663
                     -90                      -3.6850541
                     -85                      -3.5692688
                     -80                      -3.2657458
                     -75                      -2.8157979
                     -70                      -2.2697414
                     -65                      -1.6745111
                     -60                      -1.0676369
                     -55                     -0.47647636
                     -50                     0.080028711
                     -45                      0.58904161
                     -40                       1.0418458
                     -35                       1.4324015
                     -30                       1.7563856
                     -25                       2.0105895
                     -20                       2.1925572
                     -15                       2.3003771
                     -10                       2.3325667
                      -5                       2.2880102
                       0                       2.1659237
                       5                       1.9658088
                      10                       1.6874873
                      15                       1.3310276
                      20                       0.8967061
                      25                      0.38496689
                      30                     -0.20362805
                      35                     -0.86843476
                      40                      -1.6087134
                      45                      -2.4234894
                      50                      -3.3111371
                      55                      -4.2683823
                      60                      -5.2881374
                      65                      -6.3551137
                      70                      -7.4376054
                      75                      -8.4742206
                      80                      -9.3591718
                      85                       -9.944517
                      90                      -10.090933
                      95                      -9.7568444
                     100                       -9.031599
                     105                      -8.0676939
                     110                      -6.9992817
                     115                      -5.9134218
                     120                      -4.8579799
                     125                      -3.8568943
                     130                      -2.9214681
                     135                      -2.0568801
                     140                      -1.2655439
                     145                     -0.54872347
                     150                     0.092744483
                     155                        0.658167
                     160                       1.1469173
                     165                       1.5584472
                     170                       1.8923324
                     175                       2.1483242
                     180                       2.3264189

