        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2235655
                    -175                       2.3166239
                    -170                       2.3342294
                    -165                        2.276561
                    -160                       2.1439665
                    -155                        1.936969
                    -150                       1.6562949
                    -145                       1.3029532
                    -140                      0.87840789
                    -135                      0.38491854
                    -130                     -0.17383274
                    -125                     -0.79164291
                    -120                      -1.4579581
                    -115                      -2.1550261
                    -110                      -2.8539613
                    -105                      -3.5105428
                    -100                      -4.0636851
                     -95                      -4.4422276
                     -90                      -4.5846024
                     -85                      -4.4650661
                     -80                      -4.1070515
                     -75                      -3.5710121
                     -70                      -2.9283263
                     -65                      -2.2409865
                     -60                      -1.5541987
                     -55                     -0.89763428
                     -50                     -0.28958602
                     -45                      0.25905146
                     -40                      0.74187698
                     -35                       1.1551075
                     -30                       1.4964489
                     -25                       1.7644499
                     -20                        1.958149
                     -15                       2.0768941
                     -10                        2.120259
                      -5                       2.0880103
                       0                       1.9800985
                       5                       1.7966626
                      10                       1.5379857
                      15                       1.2045705
                      20                       0.7970457
                      25                      0.31616387
                      30                     -0.23721965
                      35                     -0.86214466
                      40                      -1.5574797
                      45                      -2.3217127
                      50                       -3.152446
                      55                      -4.0453155
                      60                      -4.9918223
                      65                      -5.9752484
                      70                      -6.9635892
                      75                      -7.8992161
                      80                      -8.6892685
                      85                      -9.2109882
                      90                      -9.3520413
                      95                      -9.0754224
                     100                      -8.4459696
                     105                      -7.5856713
                     110                      -6.6111618
                     115                      -5.6047604
                     120                      -4.6156167
                     125                      -3.6704353
                     130                      -2.7829886
                     135                      -1.9602276
                     140                      -1.2057142
                     145                     -0.52141382
                     150                     0.091421615
                     155                      0.63184852
                     160                       1.0990688
                     165                       1.4923832
                     170                       1.8111952
                     175                       2.0550332
                     180                       2.2235655

