        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4404918
                    -175                       1.4316797
                    -170                       1.3736516
                    -165                       1.2656282
                    -160                       1.1069793
                    -155                      0.89723481
                    -150                      0.63613466
                    -145                      0.32373422
                    -140                    -0.039404768
                    -135                     -0.45189316
                    -130                     -0.91099714
                    -125                      -1.4118357
                    -120                      -1.9461902
                    -115                      -2.5008573
                    -110                      -3.0556359
                    -105                      -3.5814613
                    -100                      -4.0399792
                     -95                      -4.3866895
                     -90                      -4.5794577
                     -85                      -4.5910474
                     -80                      -4.4193483
                     -75                      -4.0883553
                     -70                      -3.6388893
                     -65                      -3.1159212
                     -60                      -2.5592106
                     -55                      -1.9993921
                     -50                      -1.4579911
                     -45                     -0.94917099
                     -40                     -0.48176932
                     -35                    -0.061015238
                     -30                      0.31021059
                     -25                      0.63051705
                     -20                      0.89944323
                     -15                       1.1171063
                     -10                       1.2839864
                      -5                       1.4008018
                       0                       1.4684405
                       5                       1.4878902
                      10                       1.4603741
                      15                        1.387197
                      20                       1.2698756
                      25                       1.1101807
                      30                      0.91022432
                      35                      0.67258203
                      40                      0.40045955
                      45                     0.097916121
                      50                     -0.22984801
                      55                     -0.57614071
                      60                     -0.93238642
                      65                      -1.2877572
                      70                      -1.6289522
                      75                      -1.9403292
                      80                      -2.2046409
                      85                       -2.404582
                      90                       -2.525128
                      95                      -2.5560996
                     100                      -2.4944118
                     105                      -2.3447288
                     110                      -2.1185251
                     115                      -1.8318327
                     120                      -1.5025831
                     125                      -1.1483526
                     130                     -0.78490882
                     135                     -0.42555344
                     140                    -0.081042799
                     145                      0.24016568
                     150                      0.53153475
                     155                      0.78805413
                     160                       1.0058903
                     165                       1.1820986
                     170                       1.3143983
                     175                       1.4010011
                     180                       1.4404918

