        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.914807
                    -175                       1.9121475
                    -170                       1.8528975
                    -165                       1.7363141
                    -160                       1.5622584
                    -155                       1.3312296
                    -150                       1.0444453
                    -145                       0.7039949
                    -140                      0.31310106
                    -135                     -0.12346075
                    -130                     -0.59872764
                    -125                      -1.1026468
                    -120                      -1.6209036
                    -115                      -2.1336262
                    -110                      -2.6144172
                    -105                      -3.0306357
                    -100                      -3.3462108
                     -95                      -3.5278325
                     -90                      -3.5534271
                     -85                      -3.4191719
                     -80                      -3.1408396
                     -75                      -2.7485252
                     -70                      -2.2781883
                     -65                      -1.7643145
                     -60                      -1.2358523
                     -55                     -0.71512793
                     -50                     -0.21847812
                     -45                      0.24249982
                     -40                      0.65969616
                     -35                       1.0274764
                     -30                       1.3419477
                     -25                       1.6004638
                     -20                       1.8013103
                     -15                       1.9435174
                     -10                       2.0267596
                      -5                       2.0513131
                       0                       2.0180532
                       5                       1.9284587
                      10                       1.7847242
                      15                       1.5897238
                      20                       1.3471384
                      25                       1.0615269
                      30                      0.73841929
                      35                      0.38441553
                      40                    0.0072805494
                      45                     -0.38398064
                      50                      -0.7790963
                      55                      -1.1665908
                      60                      -1.5339901
                      65                       -1.868226
                      70                      -2.1562786
                      75                      -2.3860515
                      80                      -2.5473946
                      85                      -2.6331105
                      90                       -2.639722
                      95                      -2.5678253
                     100                      -2.4219027
                     105                      -2.2097064
                     110                      -1.9413517
                     115                      -1.6283457
                     120                      -1.2827225
                     125                     -0.91637567
                     130                     -0.54060827
                     135                      -0.1658699
                     140                      0.19836783
                     145                       0.5436451
                     150                      0.86249489
                     155                       1.1483973
                     160                       1.3957233
                     165                       1.5996772
                     170                       1.7562411
                     175                       1.8621252
                     180                        1.914807

