        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9374582
                    -175                       1.9362331
                    -170                       1.9056073
                    -165                       1.8450068
                    -160                       1.7546386
                    -155                       1.6354274
                    -150                       1.4890531
                    -145                       1.3179979
                    -140                        1.125604
                    -135                      0.91613688
                    -130                      0.69484443
                    -125                      0.46799376
                    -120                      0.24285586
                    -115                     0.027598878
                    -110                      -0.1689562
                    -105                     -0.33775697
                    -100                     -0.47013062
                     -95                     -0.55854551
                     -90                      -0.5974175
                     -85                      -0.5837997
                     -80                     -0.51779058
                     -75                     -0.40253883
                     -70                      -0.2438515
                     -65                    -0.049503737
                     -60                      0.17157935
                     -55                      0.41010471
                     -50                       0.6570453
                     -45                      0.90408112
                     -40                       1.1438563
                     -35                       1.3700909
                     -30                       1.5775929
                     -25                       1.7622128
                     -20                       1.9207696
                     -15                       2.0509703
                     -10                       2.1513306
                      -5                       2.2211059
                       0                       2.2602482
                       5                       2.2692891
                      10                       2.2493626
                      15                        2.202161
                      20                       2.1298558
                      25                       2.0350694
                      30                       1.9208282
                      35                       1.7905107
                      40                       1.6477894
                      45                       1.4965667
                      50                       1.3409035
                      55                       1.1849432
                      60                       1.0328299
                      65                       0.8886225
                      70                       0.7562063
                      75                      0.63920098
                      80                      0.54086685
                      85                       0.4640089
                      90                      0.41088282
                      95                       0.3830931
                     100                      0.38151846
                     105                      0.40623493
                     110                      0.45647182
                     115                      0.53059973
                     120                      0.62615924
                     125                       0.7399325
                     130                      0.86805534
                     135                       1.0061618
                     140                       1.1495492
                     145                       1.2933513
                     150                       1.4327056
                     155                       1.5629064
                     160                       1.6795366
                     165                       1.7785747
                     170                       1.8564784
                     175                       1.9102475
                     180                       1.9374582

