        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9467471
                    -175                        1.966586
                    -170                       1.9015477
                    -165                       1.7504515
                    -160                        1.512237
                    -155                       1.1858165
                    -150                      0.76990177
                    -145                      0.26281235
                    -140                     -0.33770982
                    -135                      -1.0346228
                    -130                      -1.8315089
                    -125                      -2.7319915
                    -120                      -3.7379425
                    -115                      -4.8449117
                    -110                      -6.0315186
                    -105                      -7.2373685
                    -100                      -8.3271319
                     -95                      -9.0684534
                     -90                      -9.2142495
                     -85                      -8.7064566
                     -80                      -7.7371796
                     -75                      -6.5640957
                     -70                       -5.363506
                     -65                      -4.2220488
                     -60                      -3.1736385
                     -55                      -2.2278179
                     -50                      -1.3844412
                     -45                     -0.64024762
                     -40                    0.0084494886
                     -35                      0.56479716
                     -30                       1.0311736
                     -25                       1.4092574
                     -20                       1.7002032
                     -15                       1.9048425
                     -10                        2.023872
                      -5                       2.0580197
                       0                       2.0081818
                       5                       1.8755242
                      10                       1.6616106
                      15                       1.3683994
                      20                      0.99834703
                      25                      0.55444717
                      30                     0.040298748
                      35                     -0.53977997
                      40                      -1.1805441
                      45                       -1.875445
                      50                      -2.6159686
                      55                      -3.3905286
                      60                      -4.1827356
                      65                      -4.9689474
                      70                      -5.7153972
                      75                      -6.3761709
                      80                       -6.894883
                      85                      -7.2137271
                      90                      -7.2903631
                      95                      -7.1148289
                     100                      -6.7139626
                     105                      -6.1395153
                     110                      -5.4497542
                     115                      -4.6960624
                     120                       -3.917926
                     125                      -3.1435437
                     130                      -2.3925194
                     135                      -1.6786039
                     140                       -1.011785
                     145                     -0.39967675
                     150                      0.15162943
                     155                      0.63707614
                     160                       1.0523724
                     165                       1.3938529
                     170                       1.6584017
                     175                       1.8434041
                     180                       1.9467471

