        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3315639
                    -175                       2.4004171
                    -170                       2.3788819
                    -165                       2.2656233
                    -160                       2.0591842
                    -155                        1.757762
                    -150                       1.3589191
                    -145                      0.85920657
                    -140                        0.253673
                    -135                     -0.46477289
                    -130                      -1.3061746
                    -125                       -2.284499
                    -120                      -3.4185674
                    -115                      -4.7320761
                    -110                      -6.2494754
                    -105                      -7.9762871
                    -100                      -9.8272181
                     -95                      -11.430934
                     -90                       -11.98715
                     -85                       -11.06967
                     -80                      -9.3405463
                     -75                      -7.5079258
                     -70                      -5.8394575
                     -65                      -4.3832304
                     -60                      -3.1248224
                     -55                      -2.0390619
                     -50                      -1.1034472
                     -45                     -0.30055455
                     -40                      0.38239187
                     -35                      0.95450331
                     -30                       1.4221618
                     -25                       1.7897833
                     -20                       2.0604125
                     -15                       2.2361795
                     -10                       2.3186511
                      -5                       2.3091006
                       0                       2.2087177
                       5                       2.0187676
                      10                       1.7407404
                      15                       1.3764342
                      20                      0.92807052
                      25                      0.39839368
                      30                     -0.20920212
                      35                     -0.89049122
                      40                      -1.6401308
                      45                      -2.4511906
                      50                      -3.3143695
                      55                       -4.216705
                      60                      -5.1395245
                      65                      -6.0554344
                      70                      -6.9245587
                      75                      -7.6915084
                      80                      -8.2869421
                      85                      -8.6392777
                      90                      -8.6976849
                      95                      -8.4546159
                     100                      -7.9493203
                     105                      -7.2490569
                     110                      -6.4245269
                     115                      -5.5347609
                     120                      -4.6232915
                     125                      -3.7203931
                     130                      -2.8468308
                     135                      -2.0170852
                     140                      -1.2416088
                     145                        -0.52826
                     150                      0.11682713
                     155                      0.68872502
                     160                       1.1834033
                     165                       1.5975375
                     170                       1.9283817
                     175                       2.1736704
                     180                       2.3315639

