        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8313909
                    -175                        1.922726
                    -170                       1.9822546
                    -165                       2.0110236
                    -160                       2.0104953
                    -155                       1.9825494
                    -150                       1.9294897
                    -145                        1.854056
                    -140                       1.7594342
                    -135                       1.6492616
                    -130                       1.5276187
                    -125                        1.398999
                    -120                       1.2682464
                    -115                       1.1404487
                    -110                       1.0207773
                    -105                      0.91427266
                    -100                      0.82557872
                     -95                      0.75864852
                     -90                      0.71645273
                     -85                      0.70073408
                     -80                      0.71184706
                     -75                      0.74871304
                     -70                      0.80890706
                     -65                      0.88885116
                     -60                      0.98408681
                     -55                       1.0895818
                     -50                       1.2000309
                     -45                        1.310119
                     -40                        1.414731
                     -35                       1.5091028
                     -30                       1.5889187
                     -25                       1.6503653
                     -20                       1.6901538
                     -15                       1.7055196
                     -10                       1.6942105
                      -5                       1.6544701
                       0                       1.5850207
                       5                       1.4850931
                      10                       1.3542619
                      15                       1.1926929
                      20                       1.0010105
                      25                      0.78038154
                      30                      0.53258685
                      35                      0.26012222
                      40                    -0.033664831
                      45                     -0.34440244
                      50                      -0.6664922
                      55                     -0.99289815
                      60                      -1.3149708
                      65                      -1.6223818
                      70                      -1.9032788
                      75                       -2.144787
                      80                      -2.3339534
                      85                      -2.4591214
                      90                      -2.5115276
                      95                      -2.4867565
                     100                      -2.3855415
                     105                      -2.2136775
                     110                      -1.9810412
                     115                      -1.7000727
                     120                      -1.3841786
                     125                      -1.0464186
                     130                     -0.69863826
                     135                     -0.35103675
                     140                      -0.0120606
                     145                      0.31150121
                     150                      0.61432568
                     155                      0.89233697
                     160                       1.1424997
                     165                       1.3626423
                     170                       1.5513152
                     175                       1.7076827
                     180                       1.8313909

