        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3263639
                    -175                       1.2649273
                    -170                       1.2010376
                    -165                       1.1355937
                    -160                       1.0695569
                    -155                       1.0039144
                    -150                      0.93964431
                    -145                      0.87768477
                    -140                       0.8189093
                    -135                      0.76410928
                    -130                      0.71398405
                    -125                      0.66913806
                    -120                       0.6300836
                    -115                      0.59724744
                    -110                      0.57097936
                    -105                      0.55156091
                    -100                      0.53921289
                     -95                      0.53410046
                     -90                      0.53633534
                     -85                       0.5459754
                     -80                      0.56301985
                     -75                      0.58740085
                     -70                      0.61897681
                     -65                      0.65752059
                     -60                      0.70270819
                     -55                      0.75410807
                     -50                      0.81117272
                     -45                      0.87323382
                     -40                      0.93950287
                     -35                       1.0090783
                     -30                       1.0809603
                     -25                       1.1540732
                     -20                        1.227295
                     -15                       1.2994923
                     -10                       1.3695593
                      -5                       1.4364568
                       0                       1.4992499
                       5                       1.5570833
                      10                       1.6094419
                      15                       1.6558102
                      20                       1.6959246
                      25                       1.7297109
                      30                       1.7572746
                      35                       1.7788844
                      40                       1.7949492
                      45                       1.8059903
                      50                        1.812611
                      55                       1.8154647
                      60                        1.815223
                      65                        1.812545
                      70                       1.8080491
                      75                        1.802287
                      80                       1.7957223
                      85                       1.7887129
                      90                       1.7814942
                      95                        1.774185
                     100                       1.7667619
                     105                       1.7590773
                     110                       1.7508632
                     115                       1.7417436
                     120                       1.7312529
                     125                       1.7188586
                     130                       1.7039885
                     135                       1.6860609
                     140                       1.6645167
                     145                       1.6388528
                     150                       1.6086539
                     155                       1.5736222
                     160                       1.5336023
                     165                       1.4886002
                     170                       1.4387943
                     175                       1.3845382
                     180                       1.3263639

