        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8151964
                    -175                       1.9077424
                    -170                       1.9644457
                    -165                       1.9863704
                    -160                       1.9749733
                    -155                       1.9321182
                    -150                       1.8601017
                    -145                       1.7616901
                    -140                       1.6401616
                    -135                       1.4993517
                    -130                       1.3436915
                    -125                       1.1782283
                    -120                         1.00861
                    -115                      0.84101261
                    -110                      0.68198732
                    -105                       0.5382082
                    -100                      0.41611465
                     -95                       0.3214663
                     -90                      0.25885781
                     -85                      0.23126941
                     -80                      0.23974196
                     -75                      0.28323786
                     -70                      0.35874445
                     -65                      0.46157402
                     -60                      0.58580753
                     -55                      0.72479235
                     -50                      0.87161383
                     -45                       1.0194853
                     -40                       1.1620318
                     -35                       1.2934693
                     -30                       1.4086952
                     -25                       1.5033143
                     -20                       1.5736218
                     -15                       1.6165624
                     -10                       1.6296791
                      -5                       1.6110621
                       0                       1.5593014
                       5                       1.4734884
                      10                       1.3530423
                      15                       1.1979257
                      20                       1.0085052
                      25                      0.78562588
                      30                      0.53067756
                      35                       0.2457025
                      40                    -0.066447931
                      45                     -0.40189656
                      50                     -0.75545911
                      55                      -1.1203051
                      60                      -1.4875939
                      65                      -1.8461646
                      70                      -2.1824219
                      75                      -2.4806324
                      80                      -2.7238697
                      85                      -2.8957497
                      90                      -2.9828144
                      95                      -2.9770155
                     100                      -2.8774403
                     105                      -2.6905672
                     110                      -2.4289434
                     115                      -2.1088345
                     120                      -1.7477125
                     125                      -1.3622594
                     130                     -0.96716123
                     135                     -0.57461854
                     140                     -0.19435018
                     145                      0.16614049
                     150                      0.50120356
                     155                      0.80668295
                     160                       1.0796047
                     165                       1.3179272
                     170                        1.520352
                     175                       1.6861858
                     180                       1.8151964

