        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4033612
                    -175                       2.4604519
                    -170                       2.4459776
                    -165                       2.3577026
                    -160                       2.1936288
                    -155                       1.9518619
                    -150                         1.63048
                    -145                        1.227421
                    -140                      0.74042278
                    -135                      0.16708573
                    -130                       -0.494801
                    -125                      -1.2463848
                    -120                      -2.0857623
                    -115                      -3.0038107
                    -110                      -3.9760602
                    -105                      -4.9486647
                    -100                      -5.8203797
                     -95                       -6.437697
                     -90                      -6.6411403
                     -85                      -6.3667169
                     -80                      -5.6993806
                     -75                      -4.8038137
                     -70                      -3.8271903
                     -65                      -2.8628972
                     -60                      -1.9594702
                     -55                      -1.1385574
                     -50                     -0.40799515
                     -45                      0.23080139
                     -40                      0.77909598
                     -35                       1.2390648
                     -30                       1.6130321
                     -25                       1.9031975
                     -20                       2.1116011
                     -15                       2.2401976
                     -10                       2.2909795
                      -5                       2.2661191
                       0                       2.1681161
                       5                       2.0000869
                      10                       1.7654208
                      15                       1.4685636
                      20                       1.1147933
                      25                      0.71043995
                      30                      0.26302218
                      35                     -0.21862776
                      40                     -0.72426183
                      45                      -1.2421563
                      50                      -1.7591227
                      55                      -2.2606308
                      60                      -2.7310945
                      65                      -3.1543785
                      70                      -3.5145653
                      75                      -3.7969815
                      80                      -3.9893987
                      85                      -4.0832269
                      90                      -4.0744453
                      95                      -3.9640321
                     100                      -3.7577707
                     105                      -3.4654854
                     110                       -3.099928
                     115                      -2.6755738
                     120                      -2.2075508
                     125                      -1.7108148
                     130                      -1.1995947
                     135                     -0.68706689
                     140                     -0.18519748
                     145                      0.29530469
                     150                      0.74496888
                     155                       1.1555057
                     160                       1.5197302
                     165                       1.8314738
                     170                       2.0854898
                     175                       2.2773534
                     180                       2.4033612

