        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0800341
                    -175                       2.1116971
                    -170                       2.0923168
                    -165                       2.0232065
                    -160                       1.9058841
                    -155                       1.7421943
                    -150                       1.5344699
                    -145                       1.2857451
                    -140                       1.0000365
                    -135                      0.68270544
                    -130                      0.34090207
                    -125                    -0.015935562
                    -120                     -0.37560873
                    -115                     -0.72288145
                    -110                      -1.0396772
                    -105                      -1.3060937
                    -100                      -1.5024861
                     -95                      -1.6124952
                     -90                      -1.6262852
                     -85                        -1.54279
                     -80                      -1.3699608
                     -75                      -1.1228965
                     -70                     -0.82070326
                     -65                     -0.48334624
                     -60                     -0.12933591
                     -55                      0.22550103
                     -50                      0.56836342
                     -45                      0.88927282
                     -40                       1.1806247
                     -35                       1.4366855
                     -30                       1.6531339
                     -25                       1.8266815
                     -20                       1.9547767
                     -15                       2.0353803
                     -10                       2.0667966
                      -5                       2.0475465
                       0                       1.9762692
                       5                       1.8516645
                      10                       1.6723309
                      15                       1.4368802
                      20                       1.1437662
                      25                      0.79129518
                      30                      0.37763099
                      35                    -0.099140239
                      40                     -0.64083247
                      45                      -1.2487704
                      50                      -1.9230097
                      55                      -2.6608515
                      60                      -3.4541334
                      65                      -4.2845644
                      70                      -5.1165155
                      75                      -5.8883013
                      80                       -6.508141
                      85                      -6.8687145
                      90                      -6.8901356
                      95                      -6.5674488
                     100                      -5.9739792
                     105                      -5.2164344
                     110                      -4.3894244
                     115                      -3.5578752
                     120                      -2.7598029
                     125                      -2.0149574
                     130                      -1.3323108
                     135                     -0.71498813
                     140                     -0.16315625
                     145                      0.32438502
                     150                      0.74936474
                     155                       1.1136207
                     160                       1.4189068
                     165                        1.666822
                     170                       1.8588031
                     175                       1.9961517
                     180                       2.0800341

