        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2233529
                    -175                       2.2987809
                    -170                       2.3037493
                    -165                       2.2379723
                    -160                       2.1013765
                    -155                       1.8940975
                    -150                       1.6165036
                    -145                       1.2692728
                    -140                      0.85356439
                    -135                      0.37135665
                    -130                     -0.17393902
                    -125                     -0.77641359
                    -120                      -1.4259084
                    -115                      -2.1053225
                    -110                      -2.7869372
                    -105                      -3.4285455
                    -100                      -3.9720772
                     -95                      -4.3498185
                     -90                      -4.5023893
                     -85                      -4.4031096
                     -80                      -4.0714177
                     -75                      -3.5629998
                     -70                      -2.9458894
                     -65                      -2.2806414
                     -60                      -1.6122847
                     -55                      -0.9708214
                     -50                     -0.37493178
                     -45                       0.1642291
                     -40                      0.64016653
                     -35                       1.0491539
                     -30                       1.3890723
                     -25                       1.6587341
                     -20                       1.8575085
                     -15                       1.9851263
                     -10                       2.0415891
                      -5                       2.0271363
                       0                       1.9422424
                       5                       1.7876545
                      10                       1.5642982
                      15                        1.273492
                      20                      0.91683438
                      25                      0.49628657
                      30                     0.014245118
                      35                     -0.52633014
                      40                      -1.1216896
                      45                         -1.7669
                      50                      -2.4551792
                      55                      -3.1768136
                      60                      -3.9174909
                      65                      -4.6559513
                      70                      -5.3611912
                      75                      -5.9903266
                      80                      -6.4896853
                      85                      -6.8026862
                      90                      -6.8855503
                      95                      -6.7243981
                     100                       -6.341507
                     105                      -5.7855615
                     110                       -5.113857
                     115                      -4.3781513
                     120                      -3.6186365
                     125                      -2.8639061
                     130                       -2.133414
                     135                       -1.440224
                     140                     -0.79320565
                     145                     -0.19855741
                     150                       0.3392168
                     155                      0.81670974
                     160                        1.231257
                     165                       1.5807322
                     170                       1.8634294
                     175                        2.077995
                     180                       2.2233529

