        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0203356
                    -175                       2.0507046
                    -170                       2.0680867
                    -165                       2.0718393
                    -160                       2.0617168
                    -155                       2.0379228
                    -150                       2.0011419
                    -145                       1.9525543
                    -140                        1.893832
                    -135                       1.8271121
                    -130                       1.7549446
                    -125                       1.6802124
                    -120                       1.6060225
                    -115                       1.5355668
                    -110                       1.4719605
                    -105                       1.4180636
                    -100                        1.376302
                     -95                       1.3485028
                     -90                       1.3357652
                     -85                       1.3383809
                     -80                        1.355819
                     -75                       1.3867671
                     -70                       1.4292389
                     -65                       1.4807189
                     -60                       1.5383344
                     -55                       1.5990342
                     -50                       1.6597583
                     -45                       1.7175889
                     -40                       1.7698737
                     -35                        1.814321
                     -30                       1.8490668
                     -25                        1.872715
                     -20                        1.884354
                     -15                       1.8835529
                     -10                       1.8703396
                      -5                       1.8451639
                       0                       1.8088733
                       5                       1.7625766
                      10                       1.7076229
                      15                       1.6456041
                      20                       1.5781945
                      25                       1.5071224
                      30                       1.4341188
                      35                       1.3608763
                      40                       1.2890185
                      45                       1.2200788
                      50                       1.1554867
                      55                       1.0965576
                      60                       1.0444837
                      65                       1.0003243
                      70                      0.96499326
                      75                      0.93924448
                      80                      0.92365638
                      85                       0.9186174
                      90                      0.92431595
                      95                      0.94073057
                     100                      0.96763365
                     105                       1.0045968
                     110                       1.0510026
                     115                       1.1060599
                     120                         1.16882
                     125                        1.238193
                     130                       1.3129604
                     135                       1.3917859
                     140                       1.4732236
                     145                        1.555727
                     150                       1.6376591
                     155                       1.7173099
                     160                       1.7929211
                     165                       1.8627212
                     170                       1.9249715
                     175                       1.9780217
                     180                       2.0203356

