        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2183678
                    -175                       2.3212598
                    -170                       2.3522133
                    -165                       2.3122687
                    -160                       2.2029227
                    -155                       2.0262047
                    -150                       1.7847911
                    -145                       1.4821859
                    -140                       1.1230024
                    -135                      0.71339191
                    -130                      0.26167438
                    -125                     -0.22079066
                    -120                     -0.71850818
                    -115                      -1.2106969
                    -110                      -1.6705504
                    -105                      -2.0657924
                    -100                      -2.3616674
                     -95                      -2.5269627
                     -90                      -2.5418193
                     -85                      -2.4038413
                     -80                      -2.1288803
                     -75                      -1.7459856
                     -70                      -1.2896294
                     -65                     -0.79303459
                     -60                     -0.28444518
                     -55                      0.21392311
                     -50                      0.68536048
                     -45                       1.1175505
                     -40                       1.5014312
                     -35                        1.830258
                     -30                       2.0989133
                     -25                       2.3034292
                     -20                        2.440673
                     -15                       2.5081449
                     -10                       2.5038508
                      -5                       2.4262209
                       0                       2.2740537
                       5                       2.0465492
                      10                       1.7429838
                      15                       1.3630664
                      20                      0.90664037
                      25                      0.37369175
                      30                     -0.23569541
                      35                     -0.92135389
                      40                      -1.6829711
                      45                      -2.5198514
                      50                      -3.4303065
                      55                      -4.4102907
                      60                      -5.4505633
                      65                      -6.5311504
                      70                      -7.6115247
                      75                      -8.6163598
                      80                      -9.4245056
                      85                      -9.8855416
                      90                      -9.8881112
                      95                      -9.4384865
                     100                      -8.6549792
                     105                      -7.6860095
                     110                      -6.6469008
                     115                      -5.6077659
                     120                      -4.6057011
                     125                      -3.6587212
                     130                      -2.7750715
                     135                      -1.9583969
                     140                      -1.2103578
                     145                     -0.53186397
                     150                     0.076396525
                     155                      0.61377233
                     160                       1.0796241
                     165                       1.4733676
                     170                       1.7945404
                     175                         2.04287
                     180                       2.2183678

