        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5529329
                    -175                       1.5807574
                    -170                       1.5394866
                    -165                       1.4283727
                    -160                       1.2462695
                    -155                      0.99156729
                    -150                      0.66210668
                    -145                      0.25507572
                    -140                     -0.23309343
                    -135                     -0.80679196
                    -130                      -1.4711838
                    -125                       -2.231853
                    -120                      -3.0937383
                    -115                      -4.0584552
                    -110                      -5.1180921
                    -105                      -6.2418745
                    -100                      -7.3511995
                     -95                      -8.2876006
                     -90                      -8.8176405
                     -85                      -8.7539502
                     -80                      -8.1237917
                     -75                      -7.1413791
                     -70                       -6.029213
                     -65                      -4.9261604
                     -60                      -3.8975863
                     -55                      -2.9676069
                     -50                      -2.1412487
                     -45                      -1.4158039
                     -40                     -0.78601158
                     -35                     -0.24626147
                     -30                      0.20855376
                     -25                      0.58277582
                     -20                      0.87996501
                     -15                       1.1029766
                     -10                       1.2540605
                      -5                       1.3349548
                       0                        1.346959
                       5                       1.2909344
                      10                       1.1675012
                      15                       0.9768093
                      20                      0.71864419
                      25                      0.39235392
                      30                   -0.0032105781
                      35                     -0.46975738
                      40                      -1.0095931
                      45                      -1.6255893
                      50                      -2.3209726
                      55                       -3.098724
                      60                      -3.9601478
                      65                      -4.9017313
                      70                      -5.9086449
                      75                      -6.9423821
                      80                      -7.9211762
                      85                       -8.702269
                      90                      -9.1020186
                      95                      -8.9925992
                     100                      -8.4065276
                     105                      -7.5076434
                     110                      -6.4718117
                     115                      -5.4187557
                     120                      -4.4119522
                     125                      -3.4794977
                     130                      -2.6311897
                     135                      -1.8684052
                     140                      -1.1891023
                     145                     -0.59018169
                     150                     -0.06853544
                     155                      0.37853406
                     160                      0.75318587
                     165                       1.0570401
                     170                       1.2912256
                     175                       1.4564374
                     180                       1.5529329

