        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0908964
                    -175                       2.1154158
                    -170                       2.1150145
                    -165                       2.0892963
                    -160                         2.03858
                    -155                       1.9638248
                    -150                       1.8666407
                    -145                       1.7492953
                    -140                       1.6147163
                    -135                       1.4664851
                    -130                       1.3088161
                    -125                       1.1465115
                    -120                      0.98488197
                    -115                      0.82961712
                    -110                       0.6865965
                    -105                       0.5616331
                    -100                      0.46015431
                     -95                      0.38684097
                     -90                      0.34526309
                     -85                       0.3375648
                     -80                       0.3642506
                     -75                      0.42412013
                     -70                      0.51436255
                     -65                      0.63079549
                     -60                      0.76820592
                     -55                      0.92073667
                     -50                       1.0822652
                     -45                       1.2467352
                     -40                       1.4084191
                     -35                       1.5621072
                     -30                       1.7032307
                     -25                       1.8279294
                     -20                       1.9330799
                     -15                       2.0162963
                     -10                       2.0759123
                      -5                       2.1109533
                       0                       2.1210875
                       5                       2.1066697
                      10                       2.0685211
                      15                       2.0080786
                      20                       1.9272495
                      25                       1.8283822
                      30                       1.7142138
                      35                       1.5878133
                      40                       1.4525196
                      45                        1.311875
                      50                        1.169554
                      55                        1.029287
                      60                      0.89478048
                      65                      0.76963365
                      70                      0.65725293
                      75                      0.56076478
                      80                      0.48292868
                      85                      0.42605182
                      90                      0.39191085
                      95                      0.38166999
                     100                       0.3958333
                     105                       0.4341956
                     110                       0.4958256
                     115                      0.57907547
                     120                       0.6816208
                     125                      0.80053082
                     130                      0.93236546
                     135                       1.0732934
                     140                       1.2192233
                     145                       1.3659398
                     150                       1.5092365
                     155                       1.6450397
                     160                       1.7695187
                     165                       1.8791799
                     170                       1.9709447
                     175                       2.0422116
                     180                       2.0908964

