        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3282525
                    -175                       2.4297057
                    -170                       2.4540549
                    -165                       2.4021539
                    -160                        2.275195
                    -155                        2.074748
                    -150                        1.802831
                    -145                       1.4620396
                    -140                       1.0557763
                    -135                       0.5886452
                    -130                     0.067101403
                    -125                     -0.49952746
                    -120                      -1.0975309
                    -115                      -1.7067931
                    -110                      -2.2985572
                    -105                      -2.8340023
                    -100                      -3.2657341
                     -95                        -3.54478
                     -90                      -3.6334773
                     -85                      -3.5190704
                     -80                      -3.2190225
                     -75                      -2.7738415
                     -70                      -2.2330099
                     -65                      -1.6428628
                     -60                      -1.0406108
                     -55                     -0.45350043
                     -50                     0.099519567
                     -45                      0.60555216
                     -40                       1.0558045
                     -35                       1.4441623
                     -30                       1.7662369
                     -25                       2.0187642
                     -20                       2.1992426
                     -15                       2.3057229
                     -10                       2.3366912
                      -5                       2.2910054
                       0                       2.1678581
                       5                       1.9667278
                      10                       1.6874199
                      15                        1.329981
                      20                      0.89466554
                      25                      0.38189245
                      30                     -0.20780685
                      35                     -0.87382751
                      40                      -1.6154817
                      45                      -2.4318662
                      50                      -3.3214547
                      55                      -4.2811113
                      60                      -5.3039367
                      65                       -6.374876
                      70                      -7.4624489
                      75                      -8.5052873
                      80                      -9.3969959
                      85                      -9.9879271
                      90                      -10.136435
                      95                      -9.7999651
                     100                      -9.0692582
                     105                      -8.0990187
                     110                      -7.0248019
                     115                      -5.9341262
                     120                      -4.8748286
                     125                      -3.8706672
                     130                      -2.9327571
                     135                      -2.0661227
                     140                      -1.2730605
                     145                     -0.55474764
                     150                     0.088043502
                     155                      0.65466876
                     160                       1.1445394
                     165                       1.5571377
                     170                       1.8920655
                     175                       2.1490972
                     180                       2.3282525

