        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9345212
                    -175                       1.9478398
                    -170                         1.93518
                    -165                       1.8957365
                    -160                       1.8294575
                    -155                       1.7369641
                    -150                       1.6195835
                    -145                       1.4793865
                    -140                       1.3192294
                    -135                       1.1427959
                    -130                      0.95463117
                    -125                      0.76015304
                    -120                      0.56561862
                    -115                      0.37801746
                    -110                      0.20485948
                    -105                        0.053832
                    -100                    -0.067680915
                     -95                     -0.15318803
                     -90                     -0.19771678
                     -85                     -0.19836436
                     -80                     -0.15465776
                     -75                    -0.068626114
                     -70                     0.055426644
                     -65                      0.21139887
                     -60                      0.39200764
                     -55                      0.58942363
                     -50                      0.79582795
                     -45                       1.0038382
                     -40                        1.206792
                     -35                       1.3989053
                     -30                       1.5753355
                     -25                         1.73218
                     -20                       1.8664379
                     -15                       1.9759514
                     -10                       2.0593419
                      -5                       2.1159449
                       0                       2.1457542
                       5                       2.1493673
                      10                       2.1278441
                      15                       2.0828239
                      20                       2.0163392
                      25                       1.9307978
                      30                       1.8289276
                      35                       1.7137198
                      40                       1.5883721
                      45                       1.4562307
                      50                       1.3207316
                      55                       1.1853433
                      60                       1.0535079
                      65                      0.92858301
                      70                      0.81378111
                      75                      0.71210648
                      80                      0.62628825
                      85                      0.55870885
                      90                      0.51133031
                      95                      0.48561228
                     100                      0.48244496
                     105                      0.50208114
                     110                      0.54408925
                     115                      0.60732984
                     120                      0.68996235
                     125                      0.78948522
                     130                      0.90280907
                     135                       1.0263587
                     140                       1.1561965
                     145                       1.2881592
                     150                       1.4179964
                     155                       1.5415057
                     160                       1.6546555
                     165                       1.7536921
                     170                        1.835231
                     175                       1.8963296
                     180                       1.9345212

