        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5705607
                    -175                       1.6519435
                    -170                       1.6913352
                    -165                       1.6898777
                    -160                       1.6490362
                    -155                       1.5706438
                    -150                       1.4569656
                    -145                       1.3107838
                    -140                       1.1355064
                    -135                      0.93529536
                    -130                       0.7152092
                    -125                      0.48134331
                    -120                      0.24093908
                    -115                    0.0024146231
                    -110                     -0.22474689
                    -105                     -0.43032405
                    -100                      -0.6039557
                     -95                     -0.73601323
                     -90                     -0.81865425
                     -85                     -0.84685772
                     -80                     -0.81917158
                     -75                     -0.73797269
                     -70                     -0.60911201
                     -65                     -0.44109663
                     -60                     -0.24402498
                     -55                    -0.028539092
                     -50                       0.1950199
                     -45                       0.4171758
                     -40                      0.62961348
                     -35                      0.82526802
                     -30                      0.99827933
                     -25                       1.1438744
                     -20                       1.2582217
                     -15                       1.3382847
                     -10                       1.3816892
                      -5                       1.3866116
                       0                       1.3516879
                       5                       1.2759749
                      10                       1.1587789
                      15                      0.99981954
                      20                      0.79909645
                      25                      0.55695105
                      30                      0.27413315
                      35                    -0.048078418
                      40                     -0.40768033
                      45                     -0.80164659
                      50                      -1.2254946
                      55                      -1.6726849
                      60                      -2.1338455
                      65                      -2.5958776
                      70                      -3.0411353
                      75                      -3.4471013
                      80                      -3.7872369
                      85                      -4.0337398
                      90                       -4.162393
                      95                      -4.1583501
                     100                      -4.0204466
                     105                      -3.7615963
                     110                      -3.4051136
                     115                      -2.9789759
                     120                      -2.5106407
                     125                      -2.0238532
                     130                      -1.5374691
                     135                      -1.0656047
                     140                     -0.61839951
                     145                     -0.20291698
                     150                      0.17604662
                     155                      0.51532231
                     160                      0.81289692
                     165                        1.067582
                     170                       1.2787896
                     175                       1.4463866
                     180                       1.5705607

