        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0043815
                    -175                       1.9541451
                    -170                       1.8708367
                    -165                       1.7540974
                    -160                       1.6042659
                    -155                         1.42238
                    -150                       1.2102442
                    -145                      0.97052149
                    -140                      0.70685133
                    -135                      0.42399323
                    -130                      0.12798546
                    -125                     -0.17370576
                    -120                     -0.47209263
                    -115                      -0.7567011
                    -110                      -1.0158315
                    -105                      -1.2371432
                    -100                      -1.4086171
                     -95                      -1.5198401
                     -90                      -1.5633977
                     -85                      -1.5360271
                     -80                      -1.4391743
                     -75                      -1.2787645
                     -70                      -1.0642616
                     -65                     -0.80732728
                     -60                     -0.52044894
                     -55                     -0.21581805
                     -50                     0.095418882
                     -45                      0.40355175
                     -40                      0.70042668
                     -35                      0.97939617
                     -30                        1.235184
                     -25                        1.463723
                     -20                       1.6619984
                     -15                       1.8279137
                     -10                       1.9601826
                      -5                       2.0582458
                       0                       2.1222484
                       5                       2.1528295
                      10                       2.1513497
                      15                       2.1196846
                      20                       2.0602407
                      25                         1.97593
                      30                       1.8701389
                      35                       1.7466863
                      40                        1.609772
                      45                       1.4639086
                      50                        1.313838
                      55                        1.164429
                      60                       1.0205555
                      65                      0.88695862
                      70                      0.76809469
                      75                      0.66797603
                      80                      0.59001362
                      85                      0.53687169
                      90                      0.51034658
                      95                      0.51127934
                     100                      0.53951156
                     105                      0.59389077
                     110                      0.67232203
                     115                      0.77186324
                     120                      0.88885478
                     125                       1.0190725
                     130                       1.1578922
                     135                        1.300454
                     140                       1.4418187
                     145                       1.5771084
                     150                       1.7016283
                     155                        1.810968
                     160                       1.9010834
                     165                       1.9683598
                     170                       2.0096604
                     175                       2.0223626
                     180                       2.0043815

