        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3045046
                    -175                       1.2968349
                    -170                       1.2561853
                    -165                       1.1822952
                    -160                       1.0756594
                    -155                      0.93756201
                    -150                      0.77012116
                    -145                      0.57634264
                    -140                      0.36018226
                    -135                      0.12660947
                    -130                     -0.11834135
                    -125                     -0.36755492
                    -120                     -0.61288906
                    -115                     -0.84534233
                    -110                      -1.0553812
                    -105                      -1.2334583
                    -100                      -1.3707143
                     -95                      -1.4597975
                     -90                      -1.4956646
                     -85                      -1.4761866
                     -80                      -1.4024211
                     -75                      -1.2784434
                     -70                      -1.1108191
                     -65                     -0.90783794
                     -60                     -0.67869108
                     -55                     -0.43273697
                     -50                     -0.17894117
                     -45                     0.074491224
                     -40                      0.32031472
                     -35                      0.55231793
                     -30                      0.76531829
                     -25                      0.95511337
                     -20                       1.1184142
                     -15                       1.2527757
                     -10                       1.3565327
                      -5                       1.4287441
                       0                       1.4691454
                       5                       1.4781264
                      10                       1.4566447
                      15                       1.4062396
                      20                       1.3289899
                      25                       1.2274792
                      30                       1.1047607
                      35                      0.96431755
                      40                      0.81001748
                      45                      0.64605985
                      50                      0.47691257
                      55                       0.3072374
                      60                       0.1418012
                      65                    -0.014628675
                      70                     -0.15740586
                      75                     -0.28214307
                      80                     -0.38486393
                      85                     -0.46216285
                      90                      -0.5113637
                      95                     -0.53066297
                     100                     -0.51925352
                     105                     -0.47739365
                     110                     -0.40643168
                     115                     -0.30876946
                     120                     -0.18776809
                     125                    -0.047603744
                     130                      0.10691257
                     135                      0.27053521
                     140                      0.43778752
                     145                      0.60315505
                     150                      0.76125839
                     155                      0.90700005
                     160                       1.0356836
                     165                       1.1431062
                     170                       1.2256288
                     175                       1.2802267
                     180                       1.3045046

