        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2830345
                    -175                       2.3484967
                    -170                       2.4009318
                    -165                       2.4406463
                    -160                       2.4682448
                    -155                       2.4846036
                    -150                       2.4908394
                    -145                       2.4882725
                    -140                       2.4783849
                    -135                       2.4627747
                    -130                       2.4431057
                    -125                       2.4210542
                    -120                       2.3982544
                    -115                        2.376243
                    -110                       2.3564063
                    -105                        2.339931
                    -100                       2.3277605
                     -95                       2.3205607
                     -90                       2.3186946
                     -85                       2.3222097
                     -80                       2.3308341
                     -75                       2.3439904
                     -70                       2.3608161
                     -65                       2.3801969
                     -60                       2.4008072
                     -55                       2.4211581
                     -50                       2.4396489
                     -45                       2.4546217
                     -40                       2.4644158
                     -35                       2.4674206
                     -30                        2.462127
                     -25                       2.4471738
                     -20                       2.4213913
                     -15                       2.3838395
                     -10                       2.3338416
                      -5                       2.2710125
                       0                        2.195283
                       5                       2.1068685
                      10                        2.006456
                      15                       1.8949859
                      20                       1.7737816
                      25                       1.6445167
                      30                        1.509201
                      35                       1.3701561
                      40                       1.2299793
                      45                       1.0914945
                      50                      0.95768797
                      55                      0.83162887
                      60                      0.71637451
                      65                      0.61486296
                      70                      0.52979728
                      75                      0.46352781
                      80                      0.41794125
                      85                       0.3943658
                      90                      0.39350532
                      95                       0.4153874
                     100                      0.45938389
                     105                      0.52423275
                     110                      0.60810923
                     115                      0.70871884
                     120                      0.82340633
                     125                      0.94927148
                     130                       1.0832831
                     135                       1.2223853
                     140                       1.3635909
                     145                        1.504061
                     150                       1.6411689
                     155                       1.7725507
                     160                       1.8961422
                     165                       2.0102047
                     170                       2.1133419
                     175                       2.2045075
                     180                       2.2830345

