        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3588023
                    -175                       2.3211458
                    -170                       2.2639071
                    -165                        2.188465
                    -160                       2.0966408
                    -155                       1.9906581
                    -150                       1.8730912
                    -145                       1.7468053
                    -140                       1.6148898
                    -135                        1.480584
                    -130                       1.3471989
                    -125                       1.2180347
                    -120                       1.0962969
                    -115                      0.98501256
                    -110                      0.88694878
                    -105                      0.80453656
                    -100                      0.73980157
                     -95                      0.69430513
                     -90                      0.66909766
                     -85                      0.66468629
                     -80                      0.68102274
                     -75                      0.71749836
                     -70                      0.77296799
                     -65                      0.84578311
                     -60                      0.93384118
                     -55                       1.0346477
                     -50                       1.1453884
                     -45                       1.2630097
                     -40                       1.3843041
                     -35                       1.5059984
                     -30                        1.624842
                     -25                       1.7376921
                     -20                       1.8415949
                     -15                       1.9338586
                     -10                       2.0121188
                      -5                       2.0743945
                       0                       2.1191033
                       5                       2.1452248
                      10                       2.1521107
                      15                       2.1397104
                      20                       2.1084811
                      25                       2.0594183
                      30                       1.9940576
                      35                       1.9144684
                      40                        1.823238
                      45                       1.7234413
                      50                       1.6185913
                      55                       1.5125639
                      60                       1.4094904
                      65                       1.3136146
                      70                       1.2291118
                      75                       1.1598781
                      80                       1.1093011
                      85                       1.0800364
                      90                       1.0738158
                      95                       1.0913058
                     100                       1.1320599
                     105                       1.1945456
                     110                       1.2762597
                     115                       1.3739071
                     120                       1.4836181
                     125                       1.6011779
                     130                       1.7222432
                     135                       1.8425327
                     140                       1.9579815
                     145                       2.0648595
                     150                        2.159857
                     155                       2.2401428
                     160                       2.3034016
                     165                       2.3478552
                     170                       2.3722724
                     175                         2.37597
                     180                       2.3588023

