        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9156758
                    -175                       1.9320747
                    -170                         1.94011
                    -165                       1.9400666
                    -160                       1.9324654
                    -155                       1.9180447
                    -150                       1.8977365
                    -145                       1.8726372
                    -140                       1.8439738
                    -135                       1.8130658
                    -130                       1.7812838
                    -125                       1.7500058
                    -120                       1.7205733
                    -115                       1.6942463
                    -110                       1.6721613
                    -105                       1.6552916
                    -100                       1.6444135
                     -95                       1.6400781
                     -90                       1.6425902
                     -85                       1.6519988
                     -80                       1.6680865
                     -75                       1.6903864
                     -70                       1.7181909
                     -65                       1.7505771
                     -60                        1.786438
                     -55                       1.8245199
                     -50                       1.8634637
                     -45                       1.9018498
                     -40                       1.9382437
                     -35                       1.9712412
                     -30                       1.9995123
                     -25                       2.0218415
                     -20                       2.0371649
                     -15                       2.0446018
                     -10                       2.0434819
                      -5                       2.0333659
                       0                       2.0140606
                       5                       1.9856267
                      10                       1.9483609
                      15                       1.9028577
                      20                       1.8499315
                      25                       1.7906222
                      30                       1.7261723
                      35                       1.6579976
                      40                        1.587652
                      45                       1.5167881
                      50                        1.447112
                      55                       1.3803358
                      60                       1.3181275
                      65                       1.2620605
                      70                       1.2135639
                      75                       1.1738764
                      80                       1.1440053
                      85                       1.1246918
                      90                       1.1163886
                      95                       1.1192333
                     100                       1.1330599
                     105                       1.1573952
                     110                       1.1914779
                     115                       1.2342869
                     120                       1.2845764
                     125                       1.3409189
                     130                       1.4017528
                     135                       1.4654326
                     140                       1.5302805
                     145                       1.5946364
                     150                        1.656906
                     155                       1.7156046
                     160                       1.7693963
                     165                       1.8171277
                     170                        1.857855
                     175                       1.8908651
                     180                       1.9156758

