        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0240256
                    -175                       2.0510601
                    -170                       1.9912886
                    -165                       1.8434106
                    -160                       1.6061986
                    -155                       1.2783257
                    -150                       0.8581567
                    -145                      0.34350432
                    -140                     -0.26863857
                    -135                     -0.98234866
                    -130                      -1.8028975
                    -125                      -2.7364776
                    -120                      -3.7888489
                    -115                      -4.9612338
                    -110                       -6.239526
                    -105                      -7.5687842
                    -100                       -8.804188
                     -95                      -9.6644272
                     -90                      -9.8234521
                     -85                      -9.2076703
                     -80                      -8.0833613
                     -75                      -6.7731031
                     -70                      -5.4710361
                     -65                      -4.2590052
                     -60                      -3.1622522
                     -55                      -2.1833571
                     -50                      -1.3174437
                     -45                     -0.55818784
                     -40                      0.10006471
                     -35                      0.66173287
                     -30                       1.1300263
                     -25                       1.5071731
                     -20                       1.7946949
                     -15                       1.9936693
                     -10                       2.1049594
                      -5                       2.1294062
                       0                       2.0679853
                       5                       1.9219377
                      10                       1.6928626
                      15                        1.382787
                      20                      0.99424892
                      25                      0.53035669
                      30                   -0.0051289218
                      35                     -0.60766525
                      40                      -1.2717042
                      45                      -1.9902982
                      50                      -2.7544183
                      55                      -3.5518256
                      60                      -4.3653116
                      65                      -5.1702225
                      70                      -5.9315875
                      75                      -6.6021898
                      80                      -7.1245279
                      85                      -7.4403603
                      90                      -7.5080198
                      95                      -7.3191865
                     100                      -6.9025331
                     105                      -6.3110757
                     110                      -5.6036147
                     115                      -4.8316297
                     120                      -4.0346043
                     125                      -3.2408159
                     130                      -2.4700651
                     135                      -1.7363859
                     140                      -1.0500875
                     145                     -0.41910199
                     150                      0.15019248
                     155                      0.65249629
                     160                       1.0833243
                     165                       1.4388608
                     170                        1.715875
                     175                       1.9116614
                     180                       2.0240256

