        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1044478
                    -175                       2.1654755
                    -170                       2.1483156
                    -165                       2.0523466
                    -160                       1.8763851
                    -155                       1.6185801
                    -150                       1.2762448
                    -145                      0.84562039
                    -140                      0.32155911
                    -135                     -0.30288285
                    -130                      -1.0369385
                    -125                      -1.8926559
                    -120                      -2.8852391
                    -115                      -4.0324867
                    -110                      -5.3510889
                    -105                      -6.8430114
                    -100                      -8.4531637
                     -95                      -9.9631288
                     -90                      -10.864935
                     -85                      -10.635872
                     -80                      -9.4324333
                     -75                      -7.8530632
                     -70                       -6.288799
                     -65                      -4.8767221
                     -60                      -3.6415395
                     -55                      -2.5728453
                     -50                      -1.6527738
                     -45                     -0.86440187
                     -40                     -0.19377123
                     -35                      0.37005145
                     -30                      0.83543494
                     -25                       1.2087093
                     -20                       1.4946259
                     -15                       1.6967238
                     -10                       1.8176076
                      -5                       1.8591472
                       0                       1.8226087
                       5                       1.7087737
                      10                       1.5177586
                      15                       1.2492345
                      20                      0.90213238
                      25                      0.47447946
                      30                    -0.036914368
                      35                     -0.63692057
                      40                      -1.3327774
                      45                      -2.1351209
                      50                      -3.0595858
                      55                      -4.1294061
                      60                      -5.3798914
                      65                      -6.8667096
                      70                      -8.6827059
                      75                      -10.996501
                      80                      -14.157248
                      85                      -19.047484
                      90                      -27.178631
                      95                      -21.554941
                     100                      -15.550597
                     105                      -11.894565
                     110                      -9.3036345
                     115                      -7.3059022
                     120                      -5.6874322
                     125                      -4.3351715
                     130                       -3.183157
                     135                      -2.1902886
                     140                      -1.3298033
                     145                     -0.58375764
                     150                     0.060100163
                     155                      0.61021623
                     160                       1.0724233
                     165                       1.4507214
                     170                       1.7478003
                     175                       1.9653898
                     180                       2.1044478

