        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0296391
                    -175                        2.052842
                    -170                       2.0651838
                    -165                       2.0661345
                    -160                       2.0555043
                    -155                       2.0334885
                    -150                       2.0006965
                    -145                       1.9581634
                    -140                       1.9073427
                    -135                       1.8500774
                    -130                       1.7885486
                    -125                       1.7251985
                    -120                       1.6626311
                    -115                       1.6034906
                    -110                       1.5503243
                    -105                       1.5054378
                    -100                       1.4707538
                     -95                       1.4476885
                     -90                       1.4370568
                     -85                       1.4390191
                     -80                       1.4530766
                     -75                       1.4781088
                     -70                       1.5124605
                     -65                       1.5540566
                     -60                       1.6005379
                     -55                       1.6494022
                     -50                       1.6981417
                     -45                       1.7443661
                     -40                       1.7859061
                     -35                       1.8208953
                     -30                       1.8478286
                     -25                       1.8655977
                     -20                       1.8735068
                     -15                       1.8712673
                     -10                       1.8589771
                      -5                       1.8370843
                       0                        1.806367
                       5                       1.7677969
                      10                        1.722529
                      15                       1.6719038
                      20                       1.6173044
                      25                       1.5601365
                      30                       1.5017894
                      35                       1.4436075
                      40                        1.386871
                      45                       1.3327845
                      50                       1.2824703
                      55                       1.2369631
                      60                       1.1972044
                      65                       1.1640329
                      70                       1.1381726
                      75                       1.1202182
                      80                       1.1106186
                      85                       1.1096629
                      90                       1.1174702
                      95                       1.1339815
                     100                       1.1589627
                     105                       1.1920119
                     110                       1.2325722
                     115                       1.2799473
                     120                       1.3333193
                     125                       1.3917646
                     130                       1.4542675
                     135                       1.5197295
                     140                       1.5869763
                     145                       1.6547617
                     150                       1.7217737
                     155                       1.7866429
                     160                       1.8479586
                     165                        1.904293
                     170                       1.9542363
                     175                       1.9964405
                     180                       2.0296391

