        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1501217
                    -175                       2.2218019
                    -170                       2.2353666
                    -165                       2.1913467
                    -160                       2.0913035
                    -155                       1.9378467
                    -150                       1.7346804
                    -145                       1.4866846
                    -140                       1.2000358
                    -135                      0.88236681
                    -130                      0.54295107
                    -125                      0.19287709
                    -120                     -0.15485772
                    -115                     -0.48544919
                    -110                     -0.78273786
                    -105                      -1.0301604
                    -100                      -1.2122581
                     -95                      -1.3165904
                     -90                      -1.3356332
                     -85                      -1.2680747
                     -80                      -1.1190437
                     -75                     -0.89916115
                     -70                       -0.622805
                     -65                     -0.30614794
                     -60                     0.034520887
                     -55                      0.38394412
                     -50                      0.72850901
                     -45                       1.0564545
                     -40                       1.3578325
                     -35                        1.624353
                     -30                       1.8492011
                     -25                       2.0268693
                     -20                       2.1530277
                     -15                       2.2244345
                     -10                       2.2388843
                      -5                       2.1951893
                       0                       2.0931862
                       5                       1.9337454
                      10                       1.7188894
                      15                       1.4517402
                      20                       1.1366509
                      25                      0.77924694
                      30                      0.38647143
                      35                    -0.033401366
                      40                     -0.47080476
                      45                     -0.91499688
                      50                      -1.3542819
                      55                      -1.7763527
                      60                      -2.1687545
                      65                      -2.5194426
                      70                      -2.8173774
                      75                      -3.0530838
                      80                       -3.219104
                      85                      -3.3103024
                      90                      -3.3240162
                      95                      -3.2601013
                     100                      -3.1208666
                     105                      -2.9109726
                     110                      -2.6372466
                     115                       -2.308411
                     120                      -1.9347089
                     125                       -1.527443
                     130                      -1.0984682
                     135                     -0.65969205
                     140                     -0.22263465
                     145                      0.20192169
                     150                      0.60418058
                     155                      0.97548522
                     160                       1.3083949
                     165                       1.5967051
                     170                       1.8354316
                     175                       2.0207738
                     180                       2.1501217

