        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9478787
                    -175                       1.9947037
                    -170                       1.9646187
                    -165                       1.8566697
                    -160                       1.6692588
                    -155                       1.4000095
                    -150                        1.045557
                    -145                      0.60124543
                    -140                     0.060702004
                    -135                     -0.58475359
                    -130                      -1.3469254
                    -125                      -2.2418513
                    -120                      -3.2912385
                    -115                      -4.5240034
                    -110                      -5.9765813
                    -105                      -7.6860733
                    -100                      -9.6518783
                     -95                      -11.680638
                     -90                      -13.015458
                     -85                      -12.614118
                     -80                       -10.84993
                     -75                      -8.8085105
                     -70                      -6.9565669
                     -65                      -5.3718528
                     -60                      -4.0298584
                     -55                      -2.8919637
                     -50                      -1.9248347
                     -45                       -1.102839
                     -40                     -0.40688753
                     -35                      0.17712726
                     -30                      0.65963167
                     -25                       1.0483465
                     -20                       1.3489966
                     -15                       1.5658207
                     -10                       1.7019357
                      -5                        1.759589
                       0                       1.7403264
                       5                       1.6451228
                      10                       1.4742843
                      15                       1.2276011
                      20                      0.90414422
                      25                       0.5021259
                      30                     0.018644581
                      35                     -0.55068745
                      40                        -1.21228
                      45                      -1.9753383
                      50                      -2.8529934
                      55                      -3.8639855
                      60                      -5.0352032
                      65                      -6.4054837
                      70                      -8.0307937
                      75                      -9.9879583
                      80                      -12.354615
                      85                      -15.028038
                      90                      -16.904997
                      95                      -15.972624
                     100                      -13.354841
                     105                      -10.802323
                     110                      -8.6652911
                     115                      -6.8955831
                     120                      -5.4105626
                     125                      -4.1463024
                     130                       -3.058045
                     135                      -2.1148478
                     140                       -1.295192
                     145                     -0.58399102
                     150                     0.029388743
                     155                      0.55244638
                     160                      0.99043961
                     165                       1.3469982
                     170                       1.6245477
                     175                       1.8246002
                     180                       1.9478787

