        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9554818
                    -175                       1.9035934
                    -170                       1.8110622
                    -165                       1.6781183
                    -160                       1.5057085
                    -155                       1.2954958
                    -150                       1.0499191
                    -145                        0.772284
                    -140                      0.46688724
                    -135                      0.13917778
                    -130                     -0.20405256
                    -125                     -0.55447041
                    -120                     -0.90204116
                    -115                      -1.2349903
                    -110                      -1.5400047
                    -105                      -1.8028128
                    -100                      -2.0092434
                     -95                      -2.1467407
                     -90                      -2.2060981
                     -85                      -2.1829708
                     -80                      -2.0786661
                     -75                      -1.8999326
                     -70                      -1.6578063
                     -65                      -1.3659371
                     -60                      -1.0388914
                     -55                      -0.6907991
                     -50                     -0.33449024
                     -45                     0.018917227
                     -40                      0.36010476
                     -35                      0.68145008
                     -30                      0.97683905
                     -25                       1.2414597
                     -20                       1.4716146
                     -15                       1.6645658
                     -10                       1.8184159
                      -5                       1.9320209
                       0                       2.0049483
                       5                       2.0373652
                      10                       2.0301412
                      15                       1.9847407
                      20                       1.9032615
                      25                       1.7884382
                      30                       1.6436547
                      35                       1.4729586
                      40                       1.2810724
                      45                        1.073396
                      50                      0.85598967
                      55                      0.63552634
                      60                      0.41919522
                      65                      0.21453897
                      70                     0.029207711
                      75                     -0.12937806
                      80                     -0.25444704
                      85                      -0.3403465
                      90                     -0.38300297
                      95                     -0.38030101
                     100                     -0.33230384
                     105                     -0.24126942
                     110                     -0.11145664
                     115                     0.051240136
                     120                      0.23975784
                     125                        0.446355
                     130                      0.66306096
                     135                      0.88204383
                     140                       1.0958828
                     145                       1.2977499
                     150                        1.481516
                     155                       1.6418025
                     160                       1.7739942
                     165                       1.8742309
                     170                       1.9393865
                     175                       1.9670452
                     180                       1.9554818

