        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5201783
                    -175                       1.5782406
                    -170                       1.5892567
                    -165                       1.5544084
                    -160                       1.4751325
                    -155                       1.3531986
                    -150                       1.1908154
                    -145                      0.99077323
                    -140                      0.75662884
                    -135                      0.49293912
                    -130                      0.20554166
                    -125                    -0.098134911
                    -120                     -0.40877609
                    -115                     -0.71499065
                    -110                      -1.0033659
                    -105                      -1.2589519
                    -100                      -1.4663416
                     -95                       -1.611375
                     -90                      -1.6832333
                     -85                      -1.6763751
                     -80                       -1.591648
                     -75                      -1.4361404
                     -70                      -1.2218075
                     -65                     -0.96343677
                     -60                     -0.67659986
                     -55                     -0.37607844
                     -50                    -0.074928268
                     -45                      0.21589172
                     -40                       0.4875039
                     -35                      0.73288665
                     -30                      0.94656903
                     -25                       1.1243227
                     -20                       1.2628889
                     -15                       1.3597527
                     -10                       1.4129644
                      -5                       1.4210024
                       0                       1.3826696
                       5                       1.2970373
                      10                       1.1633032
                      15                      0.98090307
                      20                      0.74939866
                      25                      0.46852667
                      30                      0.13826195
                      35                     -0.24105472
                      40                     -0.66848908
                      45                      -1.1421318
                      50                      -1.6584842
                      55                       -2.211507
                      60                      -2.7912201
                      65                      -3.3818051
                      70                      -3.9594017
                      75                      -4.4903778
                      80                      -4.9318117
                      85                        -5.23666
                      90                      -5.3648301
                      95                      -5.2967403
                     100                      -5.0413315
                     105                       -4.632344
                     110                      -4.1158848
                     115                      -3.5376239
                     120                       -2.935262
                     125                      -2.3364942
                     130                      -1.7601336
                     135                      -1.2182661
                     140                     -0.71831415
                     145                      -0.2646348
                     150                      0.14036281
                     155                      0.49548141
                     160                      0.80026971
                     165                       1.0547375
                     170                       1.2591885
                     175                        1.414129
                     180                       1.5201783

