        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2648805
                    -175                       2.3141312
                    -170                       2.3531404
                    -165                       2.3820706
                    -160                       2.4013395
                    -155                       2.4115993
                    -150                       2.4137107
                    -145                       2.4087124
                    -140                       2.3977849
                    -135                        2.382212
                    -130                       2.3633378
                    -125                       2.3425227
                    -120                       2.3210982
                    -115                       2.3003213
                    -110                        2.281332
                    -105                       2.2651135
                    -100                       2.2524573
                     -95                       2.2439353
                     -90                        2.239879
                     -85                       2.2403691
                     -80                       2.2452277
                     -75                       2.2540322
                     -70                       2.2661268
                     -65                       2.2806475
                     -60                       2.2965541
                     -55                       2.3126671
                     -50                       2.3277101
                     -45                       2.3403542
                     -40                       2.3492641
                     -35                       2.3531439
                     -30                       2.3507811
                     -25                       2.3410882
                     -20                       2.3231406
                     -15                       2.2962103
                     -10                        2.259794
                      -5                       2.2136369
                       0                       2.1577493
                       5                       2.0923819
                      10                       2.0181559
                      15                       1.9359007
                      20                       1.8467331
                      25                       1.7520234
                      30                       1.6533716
                      35                       1.5525755
                      40                       1.4515917
                      45                       1.3524891
                      50                       1.2573954
                      55                       1.1684383
                      60                       1.0876826
                      65                        1.017065
                      70                      0.95832911
                      75                      0.91296495
                      80                      0.88215397
                      85                      0.86672445
                      90                      0.86712327
                      95                      0.88338221
                     100                      0.91513948
                     105                       0.9616383
                     110                       1.0217595
                     115                       1.0940635
                     120                       1.1768425
                     125                       1.2681801
                     130                       1.3660154
                     135                        1.468208
                     140                       1.5726018
                     145                       1.6770845
                     150                       1.7796426
                     155                       1.8784096
                     160                       1.9717069
                     165                       2.0580772
                     170                       2.1363104
                     175                       2.2054625
                     180                       2.2648805

