        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9518671
                    -175                       1.9680592
                    -170                       1.9786695
                    -165                       1.9837164
                    -160                       1.9833885
                    -155                       1.9780367
                    -150                       1.9681627
                    -145                       1.9544022
                    -140                       1.9375042
                    -135                       1.9183067
                    -130                       1.8977092
                    -125                       1.8766433
                    -120                       1.8560409
                    -115                       1.8368032
                    -110                       1.8197689
                    -105                       1.8056848
                    -100                       1.7951793
                     -95                       1.7887392
                     -90                       1.7866912
                     -85                       1.7891909
                     -80                       1.7962131
                     -75                       1.8075562
                     -70                        1.822847
                     -65                       1.8415539
                     -60                       1.8630062
                     -55                        1.886418
                     -50                       1.9109154
                     -45                       1.9355678
                     -40                       1.9594189
                     -35                       1.9815197
                     -30                       2.0009594
                     -25                       2.0168955
                     -20                       2.0285799
                     -15                       2.0353829
                     -10                       2.0368121
                      -5                       2.0325274
                       0                        2.022351
                       5                       2.0062538
                      10                       1.9844207
                      15                       1.9571686
                      20                       1.9249776
                      25                       1.8884716
                      30                       1.8484027
                      35                       1.8056311
                      40                       1.7611034
                      45                        1.715828
                      50                       1.6708483
                      55                       1.6272161
                      60                        1.585963
                      65                        1.548073
                      70                        1.514456
                      75                       1.4859225
                      80                       1.4631606
                      85                       1.4467167
                      90                       1.4369814
                      95                       1.4341702
                     100                       1.4383271
                     105                       1.4493161
                     110                       1.4668256
                     115                       1.4903772
                     120                       1.5193389
                     125                       1.5529432
                     130                       1.5903094
                     135                        1.630469
                     140                       1.6723941
                     145                       1.7150267
                     150                       1.7573097
                     155                       1.7982173
                     160                       1.8367834
                     165                       1.8721298
                     170                       1.9034896
                     175                       1.9302288
                     180                       1.9518671

