        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3268762
                    -175                        2.393707
                    -170                       2.3663747
                    -165                       2.2433596
                    -160                       2.0230031
                    -155                        1.703239
                    -150                       1.2812385
                    -145                      0.75293334
                    -140                      0.11236382
                    -135                     -0.64923119
                    -130                      -1.5447065
                    -125                      -2.5928699
                    -120                      -3.8211368
                    -115                      -5.2690374
                    -110                      -6.9912247
                    -105                      -9.0506106
                    -100                      -11.449969
                     -95                      -13.777345
                     -90                       -14.50386
                     -85                      -12.823177
                     -80                       -10.36471
                     -75                      -8.1175139
                     -70                      -6.2268595
                     -65                      -4.6448332
                     -60                      -3.3095553
                     -55                      -2.1732376
                     -50                      -1.2022263
                     -45                     -0.37337585
                     -40                      0.32910462
                     -35                      0.91592372
                     -30                       1.3942883
                     -25                       1.7690081
                     -20                       2.0432803
                     -15                       2.2192573
                     -10                       2.2984661
                      -5                       2.2821228
                       0                       2.1713729
                       5                       1.9674979
                      10                       1.6720184
                      15                        1.286871
                      20                      0.81452151
                      25                       0.2580989
                      30                     -0.37843493
                      35                      -1.0900473
                      40                      -1.8702755
                      45                      -2.7106629
                      50                      -3.5998685
                      55                      -4.5222788
                      60                      -5.4559482
                      65                      -6.3698325
                      70                      -7.2208445
                      75                      -7.9525565
                      80                       -8.499202
                      85                      -8.7987378
                      90                      -8.8131212
                      95                      -8.5441083
                     100                       -8.031814
                     105                       -7.337388
                     110                      -6.5235598
                     115                      -5.6432523
                     120                       -4.736727
                     125                      -3.8332542
                     130                      -2.9539719
                     135                      -2.1144077
                     140                      -1.3262946
                     145                     -0.59876546
                     150                     0.060891695
                     155                      0.64675972
                     160                       1.1539891
                     165                       1.5785943
                     170                       1.9173064
                     175                       2.1674524
                     180                       2.3268762

