        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8373136
                    -175                       1.8793569
                    -170                       1.8455992
                    -165                       1.7351535
                    -160                       1.5464496
                    -155                       1.2771043
                    -150                      0.92371628
                    -145                      0.48156664
                    -140                     -0.05580721
                    -135                     -0.69720911
                    -130                      -1.4546218
                    -125                      -2.3443733
                    -120                        -3.38871
                    -115                      -4.6176846
                    -110                      -6.0703796
                    -105                      -7.7905512
                    -100                      -9.7948801
                     -95                      -11.928666
                     -90                      -13.455005
                     -85                      -13.170326
                     -80                      -11.356481
                     -75                       -9.229243
                     -70                      -7.3109352
                     -65                      -5.6799552
                     -60                      -4.3051344
                     -55                      -3.1428311
                     -50                      -2.1565207
                     -45                      -1.3185469
                     -40                     -0.60848659
                     -35                    -0.011311915
                     -30                      0.48406631
                     -25                      0.88586255
                     -20                       1.2001768
                     -15                       1.4315349
                     -10                       1.5832694
                      -5                       1.6577838
                       0                       1.6567261
                       5                       1.5810969
                      10                       1.4312549
                      15                       1.2069394
                      20                      0.90715063
                      25                      0.52999886
                      30                     0.072457694
                      35                     -0.46999769
                      40                      -1.1039128
                      45                      -1.8386111
                      50                      -2.6873091
                      55                      -3.6687957
                      60                      -4.8100143
                      65                      -6.1500714
                      70                      -7.7462197
                      75                      -9.6806769
                      80                      -12.053188
                      85                      -14.848219
                      90                      -17.138338
                      95                       -16.50815
                     100                      -13.775065
                     105                      -11.077288
                     110                      -8.8466455
                     115                      -7.0205157
                     120                      -5.5018978
                     125                      -4.2183803
                     130                      -3.1202628
                     135                      -2.1735598
                     140                       -1.354753
                     145                     -0.64736018
                     150                    -0.039723795
                     155                      0.47643462
                     160                      0.90698043
                     165                       1.2560228
                     170                       1.5263659
                     175                       1.7198173
                     180                       1.8373136

