        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9534602
                    -175                       1.9445959
                    -170                       1.8800142
                    -165                       1.7600859
                    -160                       1.5854837
                    -155                       1.3572349
                    -150                       1.0768115
                    -145                      0.74627862
                    -140                      0.36852878
                    -135                    -0.052362172
                    -130                     -0.51061041
                    -125                     -0.99798798
                    -120                      -1.5028602
                    -115                      -2.0090736
                    -110                      -2.4949705
                    -105                      -2.9331409
                    -100                      -3.2918735
                     -95                      -3.5392372
                     -90                      -3.6496995
                     -85                      -3.6111595
                     -80                      -3.4288184
                     -75                      -3.1234932
                     -70                      -2.7254466
                     -65                       -2.267212
                     -60                      -1.7783427
                     -55                      -1.2829509
                     -50                     -0.79937852
                     -45                     -0.34097192
                     -40                      0.08281008
                     -35                      0.46535421
                     -30                      0.80206064
                     -25                       1.0897339
                     -20                       1.3261603
                     -15                       1.5098258
                     -10                       1.6397318
                      -5                       1.7152794
                       0                       1.7361986
                       5                        1.702489
                      10                       1.6144761
                      15                       1.4727061
                      20                       1.2780393
                      25                       1.0316842
                      30                      0.73528744
                      35                      0.39108422
                      40                    0.0021357606
                      45                     -0.42730772
                      50                      -0.8912725
                      55                       -1.381312
                      60                      -1.8855305
                      65                      -2.3874655
                      70                      -2.8651191
                      75                      -3.2907753
                      80                      -3.6325796
                      85                      -3.8587929
                      90                      -3.9445309
                      95                      -3.8787291
                     100                      -3.6677483
                     105                      -3.3333409
                     110                      -2.9063021
                     115                      -2.4193208
                     120                      -1.9018781
                     125                      -1.3779354
                     130                     -0.86570208
                     135                     -0.37845099
                     140                     0.074366014
                     145                      0.48608385
                     150                      0.85200449
                     155                       1.1687997
                     160                       1.4340985
                     165                       1.6462119
                     170                       1.8039548
                     175                       1.9065349
                     180                       1.9534602

