        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                         2.12013
                    -175                       2.1548439
                    -170                       2.1395501
                    -165                       2.0757691
                    -160                       1.9652672
                    -155                       1.8101861
                    -150                       1.6132086
                    -145                       1.3777708
                    -140                       1.1083318
                    -135                      0.81070467
                    -130                      0.49243905
                    -125                       0.1632133
                    -120                     -0.16485568
                    -115                     -0.47714941
                    -110                     -0.75696434
                    -105                     -0.98664982
                    -100                      -1.1495699
                     -95                      -1.2326532
                     -90                      -1.2288609
                     -85                      -1.1386705
                     -80                     -0.96995577
                     -75                     -0.73630338
                     -70                     -0.45447692
                     -65                     -0.14193189
                     -60                      0.18502095
                     -55                      0.51222784
                     -50                      0.82801656
                     -45                       1.1230807
                     -40                       1.3901485
                     -35                        1.623588
                     -30                       1.8190328
                     -25                       1.9730627
                     -20                       2.0829462
                     -15                       2.1464407
                     -10                       2.1616375
                      -5                       2.1268415
                       0                       2.0404752
                       5                       1.9010286
                      10                        1.706861
                      15                       1.4563595
                      20                       1.1477289
                      25                      0.77900191
                      30                      0.34803494
                      35                     -0.14743685
                      40                     -0.70962878
                      45                      -1.3403138
                      50                      -2.0400107
                      55                      -2.8063982
                      60                      -3.6313523
                      65                      -4.4957279
                      70                      -5.3611131
                      75                      -6.1597079
                      80                      -6.7898535
                      85                      -7.1343123
                      90                      -7.1118846
                      95                      -6.7293886
                     100                      -6.0767707
                     105                      -5.2712748
                     110                      -4.4098927
                     115                      -3.5555089
                     120                      -2.7430292
                     125                      -1.9894879
                     130                      -1.3018558
                     135                      -0.6818798
                     140                     -0.12880162
                     145                      0.35919865
                     150                      0.78427016
                     155                       1.1485432
                     160                       1.4539843
                     165                        1.702358
                     170                       1.8952415
                     175                       2.0340681
                     180                         2.12013

